,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,C2898,3823,1,Third Party Sharing/Collection,1,EXCEPT TO A THIRD PARTY AS REQUIRED TO HELP US DISTRIBUTE OUR EMAIL PUBLICATION,"{""Third Party Entity"": {""endIndexInSegment"": 466, ""startIndexInSegment"": 451, ""selectedText"": ""ANY THIRD PARTY"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 489, ""selectedText"": ""EXCEPT TO A THIRD PARTY AS REQUIRED TO HELP US DISTRIBUTE OUR EMAIL PUBLICATION"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 90, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 480, ""selectedText"": ""CONSENT"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 404, ""selectedText"": ""WILL NOT"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE"", ""value"": ""Receive/Shared with""}}",489,568
11,C2898,3823,1,Third Party Sharing/Collection,1,e-mail address,"{""Third Party Entity"": {""endIndexInSegment"": 466, ""startIndexInSegment"": 451, ""selectedText"": ""ANY THIRD PARTY"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 489, ""selectedText"": ""EXCEPT TO A THIRD PARTY AS REQUIRED TO HELP US DISTRIBUTE OUR EMAIL PUBLICATION"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 90, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 480, ""selectedText"": ""CONSENT"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 404, ""selectedText"": ""WILL NOT"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE"", ""value"": ""Receive/Shared with""}}",90,104
12,C2898,3823,1,Third Party Sharing/Collection,1,CONSENT,"{""Third Party Entity"": {""endIndexInSegment"": 466, ""startIndexInSegment"": 451, ""selectedText"": ""ANY THIRD PARTY"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 489, ""selectedText"": ""EXCEPT TO A THIRD PARTY AS REQUIRED TO HELP US DISTRIBUTE OUR EMAIL PUBLICATION"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 90, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 480, ""selectedText"": ""CONSENT"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 404, ""selectedText"": ""WILL NOT"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE"", ""value"": ""Receive/Shared with""}}",480,487
13,C2898,3823,1,Third Party Sharing/Collection,1,DISCLOSE,"{""Third Party Entity"": {""endIndexInSegment"": 466, ""startIndexInSegment"": 451, ""selectedText"": ""ANY THIRD PARTY"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 489, ""selectedText"": ""EXCEPT TO A THIRD PARTY AS REQUIRED TO HELP US DISTRIBUTE OUR EMAIL PUBLICATION"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 90, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 480, ""selectedText"": ""CONSENT"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 404, ""selectedText"": ""WILL NOT"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE"", ""value"": ""Receive/Shared with""}}",413,421
14,C2898,3823,1,Third Party Sharing/Collection,1,WILL NOT,"{""Third Party Entity"": {""endIndexInSegment"": 466, ""startIndexInSegment"": 451, ""selectedText"": ""ANY THIRD PARTY"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 568, ""startIndexInSegment"": 489, ""selectedText"": ""EXCEPT TO A THIRD PARTY AS REQUIRED TO HELP US DISTRIBUTE OUR EMAIL PUBLICATION"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 90, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 480, ""selectedText"": ""CONSENT"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 404, ""selectedText"": ""WILL NOT"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE"", ""value"": ""Receive/Shared with""}}",404,412
15,10224,3823,1,First Party Collection/Use,0,expressly,"{""Collection Mode"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 374, ""selectedText"": ""expressly"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 208, ""selectedText"": ""we may request"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 90, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 169, ""selectedText"": ""more interesting and relevant content"", ""value"": ""Personalization/Customization""}}",374,383
16,10224,3823,1,First Party Collection/Use,0,we may request,"{""Collection Mode"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 374, ""selectedText"": ""expressly"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 208, ""selectedText"": ""we may request"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 90, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 169, ""selectedText"": ""more interesting and relevant content"", ""value"": ""Personalization/Customization""}}",208,222
17,10224,3823,1,First Party Collection/Use,0,e-mail address,"{""Collection Mode"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 374, ""selectedText"": ""expressly"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 208, ""selectedText"": ""we may request"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 90, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 169, ""selectedText"": ""more interesting and relevant content"", ""value"": ""Personalization/Customization""}}",90,104
18,10224,3823,1,First Party Collection/Use,0,more interesting and relevant content,"{""Collection Mode"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 374, ""selectedText"": ""expressly"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 208, ""selectedText"": ""we may request"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 90, ""selectedText"": ""e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 169, ""selectedText"": ""more interesting and relevant content"", ""value"": ""Personalization/Customization""}}",169,206
19,11081,3823,1,First Party Collection/Use,0,request additional information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 215, ""selectedText"": ""request additional information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 215, ""selectedText"": ""request"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 223, ""selectedText"": ""additional information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 215, ""selectedText"": ""request"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 106, ""selectedText"": ""So that we may provide you with additional services as well as more interesting and relevant content,"", ""value"": ""Additional service/feature""}}",215,245
20,11081,3823,1,First Party Collection/Use,0,request,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 215, ""selectedText"": ""request additional information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 215, ""selectedText"": ""request"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 223, ""selectedText"": ""additional information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 215, ""selectedText"": ""request"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 106, ""selectedText"": ""So that we may provide you with additional services as well as more interesting and relevant content,"", ""value"": ""Additional service/feature""}}",215,222
21,11081,3823,1,First Party Collection/Use,0,additional information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 215, ""selectedText"": ""request additional information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 215, ""selectedText"": ""request"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 223, ""selectedText"": ""additional information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 215, ""selectedText"": ""request"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 106, ""selectedText"": ""So that we may provide you with additional services as well as more interesting and relevant content,"", ""value"": ""Additional service/feature""}}",223,245
