,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,7388,3731,0,First Party Collection/Use,0,sell,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 222, ""selectedText"": ""sell"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 280, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 213, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 222, ""selectedText"": ""sell"", ""value"": ""Other""}}",222,226
11,7388,3731,0,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 222, ""selectedText"": ""sell"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 280, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 213, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 222, ""selectedText"": ""sell"", ""value"": ""Other""}}",280,300
12,7388,3731,0,First Party Collection/Use,0,does not,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 222, ""selectedText"": ""sell"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 280, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 213, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 222, ""selectedText"": ""sell"", ""value"": ""Other""}}",213,221
13,7388,3731,0,First Party Collection/Use,0,sell,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 222, ""selectedText"": ""sell"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 280, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 221, ""startIndexInSegment"": 213, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 222, ""selectedText"": ""sell"", ""value"": ""Other""}}",222,226
14,C3949,3731,1,Introductory/Generic,9,"To better understand UpToDate's online privacy policies, please read the following Privacy Policy.","{""Other Type"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 0, ""selectedText"": ""To better understand UpToDate's online privacy policies, please read the following Privacy Policy."", ""value"": ""Introductory/Generic""}}",0,98
15,C3950,3731,2,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 48, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 117, ""selectedText"": ""ou such as your name, address, or e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 73, ""selectedText"": ""y information that specifically identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 42, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""subscription process"", ""value"": ""Unspecified""}}",48,61
16,C3950,3731,2,First Party Collection/Use,0,"ou such as your name, address, or e-mail address","{""Collection Mode"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 48, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 117, ""selectedText"": ""ou such as your name, address, or e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 73, ""selectedText"": ""y information that specifically identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 42, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""subscription process"", ""value"": ""Unspecified""}}",117,165
17,C3950,3731,2,First Party Collection/Use,0,y information that specifically identifies,"{""Collection Mode"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 48, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 117, ""selectedText"": ""ou such as your name, address, or e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 73, ""selectedText"": ""y information that specifically identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 42, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""subscription process"", ""value"": ""Unspecified""}}",73,115
18,C3950,3731,2,First Party Collection/Use,0,never,"{""Collection Mode"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 48, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 117, ""selectedText"": ""ou such as your name, address, or e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 73, ""selectedText"": ""y information that specifically identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 42, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""subscription process"", ""value"": ""Unspecified""}}",42,47
19,C3950,3731,2,First Party Collection/Use,0,subscription process,"{""Collection Mode"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 48, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 117, ""selectedText"": ""ou such as your name, address, or e-mail address"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 73, ""selectedText"": ""y information that specifically identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 42, ""selectedText"": ""never"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 249, ""selectedText"": ""subscription process"", ""value"": ""Unspecified""}}",249,269
20,5754,3731,2,First Party Collection/Use,0,voluntarily,"{""Collection Mode"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 211, ""selectedText"": ""voluntarily"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 62, ""selectedText"": ""collects"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 120, ""selectedText"": ""such as your name, address, or e-mail address"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 105, ""selectedText"": ""identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 187, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 237, ""selectedText"": ""part of the subscription process"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",211,222
21,5754,3731,2,First Party Collection/Use,0,collects,"{""Collection Mode"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 211, ""selectedText"": ""voluntarily"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 62, ""selectedText"": ""collects"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 120, ""selectedText"": ""such as your name, address, or e-mail address"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 105, ""selectedText"": ""identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 187, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 237, ""selectedText"": ""part of the subscription process"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",62,70
22,5754,3731,2,First Party Collection/Use,0,"such as your name, address, or e-mail address","{""Collection Mode"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 211, ""selectedText"": ""voluntarily"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 62, ""selectedText"": ""collects"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 165, ""startIndexInSegment"": 120, ""selectedText"": ""such as your name, address, or e-mail address"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 105, ""selectedText"": ""identifies"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 187, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 237, ""selectedText"": ""part of the subscription process"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",120,165
