,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,C3406,3735,1,First Party Collection/Use,0,"When you use our digital or mobile application,","{""Collection Mode"": {""selectedText"": ""a program, service or survey that requests"", ""startIndexInSegment"": 336, ""endIndexInSegment"": 378, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""your name, birthday, email address, city of residence, ZIP code, or information about what you like and do not like about TGI Fridays."", ""startIndexInSegment"": 379, ""endIndexInSegment"": 513, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you use our digital or mobile application,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 47, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""birthday,"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 399, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""requests"", ""startIndexInSegment"": 370, ""endIndexInSegment"": 378, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",0,47
11,C3406,3735,1,First Party Collection/Use,0,"birthday,","{""Collection Mode"": {""selectedText"": ""a program, service or survey that requests"", ""startIndexInSegment"": 336, ""endIndexInSegment"": 378, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""your name, birthday, email address, city of residence, ZIP code, or information about what you like and do not like about TGI Fridays."", ""startIndexInSegment"": 379, ""endIndexInSegment"": 513, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you use our digital or mobile application,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 47, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""birthday,"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 399, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""requests"", ""startIndexInSegment"": 370, ""endIndexInSegment"": 378, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",390,399
12,C3406,3735,1,First Party Collection/Use,0,requests,"{""Collection Mode"": {""selectedText"": ""a program, service or survey that requests"", ""startIndexInSegment"": 336, ""endIndexInSegment"": 378, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""your name, birthday, email address, city of residence, ZIP code, or information about what you like and do not like about TGI Fridays."", ""startIndexInSegment"": 379, ""endIndexInSegment"": 513, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you use our digital or mobile application,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 47, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""birthday,"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 399, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""requests"", ""startIndexInSegment"": 370, ""endIndexInSegment"": 378, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",370,378
13,C3407,3735,1,First Party Collection/Use,0,"we may initiate a program, service","{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 28, ""selectedText"": ""mobile application"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 447, ""selectedText"": ""information about what you like and do not like about TGI Fridays"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",320,354
14,C3407,3735,1,First Party Collection/Use,0,mobile application,"{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 28, ""selectedText"": ""mobile application"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 447, ""selectedText"": ""information about what you like and do not like about TGI Fridays"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",28,46
15,C3407,3735,1,First Party Collection/Use,0,information about what you like and do not like about TGI Fridays,"{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 28, ""selectedText"": ""mobile application"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 447, ""selectedText"": ""information about what you like and do not like about TGI Fridays"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",447,512
16,C3407,3735,1,First Party Collection/Use,0,"your name, birthday, email address,","{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 28, ""selectedText"": ""mobile application"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 447, ""selectedText"": ""information about what you like and do not like about TGI Fridays"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",379,414
17,C3407,3735,1,First Party Collection/Use,0,certain information about your activity is collected,"{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 28, ""selectedText"": ""mobile application"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 447, ""selectedText"": ""information about what you like and do not like about TGI Fridays"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",48,100
18,C3407,3735,1,First Party Collection/Use,0,"determine our users' preferences, to design initiatives to meet those preferences","{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 28, ""selectedText"": ""mobile application"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 447, ""selectedText"": ""information about what you like and do not like about TGI Fridays"", ""value"": ""Survey data""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",129,210
19,C3408,3735,1,Data Security,5,"We recognize that the loyalty of our customers depends upon our relationships with them and we strongly support the rights of customers to maintain privacy of personal data. Don't worry, at TGI Fridays, your personal information is safe.","{""Security Measure"": {""selectedText"": ""We recognize that the loyalty of our customers depends upon our relationships with them and we strongly support the rights of customers to maintain privacy of personal data. Don't worry, at TGI Fridays, your personal information is safe."", ""startIndexInSegment"": 514, ""endIndexInSegment"": 751, ""value"": ""Generic""}}",514,751
20,11430,3735,1,First Party Collection/Use,0,"we may initiate a program, service","{""Collection Mode"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 320, ""selectedText"": ""we may initiate a program, service"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 17, ""selectedText"": ""digital"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 442, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address, city of residence, ZIP code"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 414, ""startIndexInSegment"": 379, ""selectedText"": ""your name, birthday, email address,"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 100, ""startIndexInSegment"": 48, ""selectedText"": ""certain information about your activity is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 129, ""selectedText"": ""determine our users' preferences, to design initiatives to meet those preferences"", ""value"": ""Personalization/Customization""}}",320,354
