,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
30,C2941,3855,2,First Party Collection/Use,0,IP address,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 678, ""endIndexInSegment"": 688, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",678,688
31,C2941,3855,2,First Party Collection/Use,0,Personally identifiable,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 678, ""endIndexInSegment"": 688, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",111,134
32,C2941,3855,2,First Party Collection/Use,0,used only as a source of anonymous statistical information.,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 678, ""endIndexInSegment"": 688, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",943,1002
33,C2942,3855,2,Third Party Sharing/Collection,1,to a third party.,"{""Third Party Entity"": {""selectedText"": ""to a third party."", ""startIndexInSegment"": 439, ""endIndexInSegment"": 456, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any personal information"", ""startIndexInSegment"": 414, ""endIndexInSegment"": 438, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We do not"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 389, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""give, sell, or transfer"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 413, ""value"": ""Receive/Shared with""}}",439,456
34,C2942,3855,2,Third Party Sharing/Collection,1,any personal information,"{""Third Party Entity"": {""selectedText"": ""to a third party."", ""startIndexInSegment"": 439, ""endIndexInSegment"": 456, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any personal information"", ""startIndexInSegment"": 414, ""endIndexInSegment"": 438, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We do not"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 389, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""give, sell, or transfer"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 413, ""value"": ""Receive/Shared with""}}",414,438
35,C2942,3855,2,Third Party Sharing/Collection,1,"give, sell, or transfer","{""Third Party Entity"": {""selectedText"": ""to a third party."", ""startIndexInSegment"": 439, ""endIndexInSegment"": 456, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any personal information"", ""startIndexInSegment"": 414, ""endIndexInSegment"": 438, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We do not"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 389, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""give, sell, or transfer"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 413, ""value"": ""Receive/Shared with""}}",390,413
36,C2942,3855,2,Third Party Sharing/Collection,1,We do not,"{""Third Party Entity"": {""selectedText"": ""to a third party."", ""startIndexInSegment"": 439, ""endIndexInSegment"": 456, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any personal information"", ""startIndexInSegment"": 414, ""endIndexInSegment"": 438, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We do not"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 389, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""give, sell, or transfer"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 413, ""value"": ""Receive/Shared with""}}",380,389
37,18621,3855,2,First Party Collection/Use,0,We automatically collect,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information including the following:"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 677, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",606,630
38,18621,3855,2,First Party Collection/Use,0,is collected,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information including the following:"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 677, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",147,159
39,18621,3855,2,First Party Collection/Use,0,information including the following:,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information including the following:"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 677, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",641,677
40,18621,3855,2,First Party Collection/Use,0,Personally identifiable,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information including the following:"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 677, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",111,134
41,18621,3855,2,First Party Collection/Use,0,used only as a source of anonymous statistical information.,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information including the following:"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 677, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",943,1002
42,18623,3855,2,First Party Collection/Use,0,We automatically collect,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the date and time you accessed our site"", ""startIndexInSegment"": 690, ""endIndexInSegment"": 729, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",606,630
43,18623,3855,2,First Party Collection/Use,0,is collected,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the date and time you accessed our site"", ""startIndexInSegment"": 690, ""endIndexInSegment"": 729, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",147,159
44,18623,3855,2,First Party Collection/Use,0,the date and time you accessed our site,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the date and time you accessed our site"", ""startIndexInSegment"": 690, ""endIndexInSegment"": 729, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",690,729
45,18623,3855,2,First Party Collection/Use,0,Personally identifiable,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the date and time you accessed our site"", ""startIndexInSegment"": 690, ""endIndexInSegment"": 729, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",111,134
46,18623,3855,2,First Party Collection/Use,0,used only as a source of anonymous statistical information.,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the date and time you accessed our site"", ""startIndexInSegment"": 690, ""endIndexInSegment"": 729, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",943,1002
47,18624,3855,2,First Party Collection/Use,0,We automatically collect,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the type of browser, and the address from which you linked directly to our site."", ""startIndexInSegment"": 731, ""endIndexInSegment"": 811, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",606,630
48,18624,3855,2,First Party Collection/Use,0,is collected,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the type of browser, and the address from which you linked directly to our site."", ""startIndexInSegment"": 731, ""endIndexInSegment"": 811, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",147,159
49,18624,3855,2,First Party Collection/Use,0,"the type of browser, and the address from which you linked directly to our site.","{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""the type of browser, and the address from which you linked directly to our site."", ""startIndexInSegment"": 731, ""endIndexInSegment"": 811, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",731,811
