,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,C2946,3698,2,First Party Collection/Use,0,you may be asked to provide,"{""Collection Mode"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 497, ""selectedText"": ""provide certain personal and credit card information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 266, ""selectedText"": ""Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 526, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 429, ""selectedText"": ""If you are subscribing to our premium products"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 505, ""selectedText"": ""certain personal"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 440, ""selectedText"": ""subscribing to our premium products"", ""value"": ""Additional service/feature""}}",477,504
11,C2946,3698,2,First Party Collection/Use,0,provide certain personal and credit card information,"{""Collection Mode"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 497, ""selectedText"": ""provide certain personal and credit card information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 266, ""selectedText"": ""Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 526, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 429, ""selectedText"": ""If you are subscribing to our premium products"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 505, ""selectedText"": ""certain personal"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 440, ""selectedText"": ""subscribing to our premium products"", ""value"": ""Additional service/feature""}}",497,549
12,C2946,3698,2,First Party Collection/Use,0,Web sites,"{""Collection Mode"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 497, ""selectedText"": ""provide certain personal and credit card information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 266, ""selectedText"": ""Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 526, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 429, ""selectedText"": ""If you are subscribing to our premium products"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 505, ""selectedText"": ""certain personal"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 440, ""selectedText"": ""subscribing to our premium products"", ""value"": ""Additional service/feature""}}",266,275
13,C2946,3698,2,First Party Collection/Use,0,credit card information,"{""Collection Mode"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 497, ""selectedText"": ""provide certain personal and credit card information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 266, ""selectedText"": ""Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 526, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 429, ""selectedText"": ""If you are subscribing to our premium products"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 505, ""selectedText"": ""certain personal"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 440, ""selectedText"": ""subscribing to our premium products"", ""value"": ""Additional service/feature""}}",526,549
14,C2946,3698,2,First Party Collection/Use,0,If you are subscribing to our premium products,"{""Collection Mode"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 497, ""selectedText"": ""provide certain personal and credit card information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 266, ""selectedText"": ""Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 526, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 429, ""selectedText"": ""If you are subscribing to our premium products"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 505, ""selectedText"": ""certain personal"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 440, ""selectedText"": ""subscribing to our premium products"", ""value"": ""Additional service/feature""}}",429,475
15,C2946,3698,2,First Party Collection/Use,0,certain personal,"{""Collection Mode"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 497, ""selectedText"": ""provide certain personal and credit card information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 266, ""selectedText"": ""Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 526, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 429, ""selectedText"": ""If you are subscribing to our premium products"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 505, ""selectedText"": ""certain personal"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 440, ""selectedText"": ""subscribing to our premium products"", ""value"": ""Additional service/feature""}}",505,521
16,C2946,3698,2,First Party Collection/Use,0,you may be asked to provide,"{""Collection Mode"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 497, ""selectedText"": ""provide certain personal and credit card information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 266, ""selectedText"": ""Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 526, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 429, ""selectedText"": ""If you are subscribing to our premium products"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 505, ""selectedText"": ""certain personal"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 440, ""selectedText"": ""subscribing to our premium products"", ""value"": ""Additional service/feature""}}",477,504
17,C2946,3698,2,First Party Collection/Use,0,subscribing to our premium products,"{""Collection Mode"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 497, ""selectedText"": ""provide certain personal and credit card information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 266, ""selectedText"": ""Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 549, ""startIndexInSegment"": 526, ""selectedText"": ""credit card information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 429, ""selectedText"": ""If you are subscribing to our premium products"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 521, ""startIndexInSegment"": 505, ""selectedText"": ""certain personal"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 504, ""startIndexInSegment"": 477, ""selectedText"": ""you may be asked to provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 475, ""startIndexInSegment"": 440, ""selectedText"": ""subscribing to our premium products"", ""value"": ""Additional service/feature""}}",440,475
18,C2947,3698,2,First Party Collection/Use,0,we do not collect personal information from you unless you provide it to us,"{""Collection Mode"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 351, ""selectedText"": ""we do not collect personal information from you unless you provide it to us"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 319, ""selectedText"": ""to our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 369, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 351, ""selectedText"": ""we do not collect"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 295, ""selectedText"": ""subscriber"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",351,426
19,C2947,3698,2,First Party Collection/Use,0,to our site,"{""Collection Mode"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 351, ""selectedText"": ""we do not collect personal information from you unless you provide it to us"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 319, ""selectedText"": ""to our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 369, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 351, ""selectedText"": ""we do not collect"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 295, ""selectedText"": ""subscriber"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",319,330
20,C2947,3698,2,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 351, ""selectedText"": ""we do not collect personal information from you unless you provide it to us"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 319, ""selectedText"": ""to our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 369, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 351, ""selectedText"": ""we do not collect"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 295, ""selectedText"": ""subscriber"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",369,389
21,C2947,3698,2,First Party Collection/Use,0,we do not collect,"{""Collection Mode"": {""endIndexInSegment"": 426, ""startIndexInSegment"": 351, ""selectedText"": ""we do not collect personal information from you unless you provide it to us"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 330, ""startIndexInSegment"": 319, ""selectedText"": ""to our site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 389, ""startIndexInSegment"": 369, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 368, ""startIndexInSegment"": 351, ""selectedText"": ""we do not collect"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 295, ""selectedText"": ""subscriber"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",351,368
