,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,15319,3740,1,Third Party Sharing/Collection,1,third party,"{""Third Party Entity"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 574, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 594, ""startIndexInSegment"": 562, ""selectedText"": ""opting into third party mailings"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 414, ""selectedText"": ""information you provide us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 465, ""selectedText"": ""if you authorize us to do so"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 410, ""selectedText"": ""the information you provide us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 384, ""selectedText"": ""In fact, we only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",574,585
11,15319,3740,1,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 574, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 594, ""startIndexInSegment"": 562, ""selectedText"": ""opting into third party mailings"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 414, ""selectedText"": ""information you provide us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 465, ""selectedText"": ""if you authorize us to do so"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 410, ""selectedText"": ""the information you provide us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 384, ""selectedText"": ""In fact, we only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",401,409
12,15319,3740,1,Third Party Sharing/Collection,1,opting into third party mailings,"{""Third Party Entity"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 574, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 594, ""startIndexInSegment"": 562, ""selectedText"": ""opting into third party mailings"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 414, ""selectedText"": ""information you provide us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 465, ""selectedText"": ""if you authorize us to do so"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 410, ""selectedText"": ""the information you provide us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 384, ""selectedText"": ""In fact, we only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",562,594
13,15319,3740,1,Third Party Sharing/Collection,1,information you provide us,"{""Third Party Entity"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 574, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 594, ""startIndexInSegment"": 562, ""selectedText"": ""opting into third party mailings"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 414, ""selectedText"": ""information you provide us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 465, ""selectedText"": ""if you authorize us to do so"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 410, ""selectedText"": ""the information you provide us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 384, ""selectedText"": ""In fact, we only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",414,440
14,15319,3740,1,Third Party Sharing/Collection,1,if you authorize us to do so,"{""Third Party Entity"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 574, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 594, ""startIndexInSegment"": 562, ""selectedText"": ""opting into third party mailings"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 414, ""selectedText"": ""information you provide us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 465, ""selectedText"": ""if you authorize us to do so"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 410, ""selectedText"": ""the information you provide us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 384, ""selectedText"": ""In fact, we only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",465,493
15,15319,3740,1,Third Party Sharing/Collection,1,the information you provide us,"{""Third Party Entity"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 574, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 594, ""startIndexInSegment"": 562, ""selectedText"": ""opting into third party mailings"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 414, ""selectedText"": ""information you provide us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 465, ""selectedText"": ""if you authorize us to do so"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 410, ""selectedText"": ""the information you provide us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 384, ""selectedText"": ""In fact, we only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",410,440
16,15319,3740,1,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 574, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 594, ""startIndexInSegment"": 562, ""selectedText"": ""opting into third party mailings"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 414, ""selectedText"": ""information you provide us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 465, ""selectedText"": ""if you authorize us to do so"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 410, ""selectedText"": ""the information you provide us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 384, ""selectedText"": ""In fact, we only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",401,409
17,15319,3740,1,Third Party Sharing/Collection,1,"In fact, we only disclose","{""Third Party Entity"": {""endIndexInSegment"": 585, ""startIndexInSegment"": 574, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 594, ""startIndexInSegment"": 562, ""selectedText"": ""opting into third party mailings"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 414, ""selectedText"": ""information you provide us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 493, ""startIndexInSegment"": 465, ""selectedText"": ""if you authorize us to do so"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 410, ""selectedText"": ""the information you provide us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 384, ""selectedText"": ""In fact, we only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 401, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",384,409
18,24624,3740,1,First Party Collection/Use,0,you provide us or send you information if you authorize us to do so,"{""Collection Mode"": {""selectedText"": ""you provide us or send you information if you authorize us to do so"", ""startIndexInSegment"": 426, ""endIndexInSegment"": 493, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""The information you may choose to provide includes any or all of the following: email address, name, postal address, and phone number. In fact, we only disclose the information you provide us or send you information if you authorize us to do so by choosing to receive e-mail services on our Zacks.com Web site or opting into third party mailings."", ""startIndexInSegment"": 249, ""endIndexInSegment"": 595, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""on our Zacks.com Web site"", ""startIndexInSegment"": 533, ""endIndexInSegment"": 558, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""email address, name, postal address, and phone number."", ""startIndexInSegment"": 329, ""endIndexInSegment"": 383, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""The information you may choose to provide includes any or all of the following: email address, name, postal address, and phone number. In fact, we only disclose the information you provide us or send you information if you authorize us to do so by choosing to receive e-mail services on our Zacks.com Web site or opting into third party mailings."", ""startIndexInSegment"": 249, ""endIndexInSegment"": 595, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""With your approval, we use the information you provide us in the following ways:"", ""startIndexInSegment"": 596, ""endIndexInSegment"": 676, ""value"": ""Unspecified""}}",426,493
19,24624,3740,1,First Party Collection/Use,0,"The information you may choose to provide includes any or all of the following: email address, name, postal address, and phone number. In fact, we only disclose the information you provide us or send you information if you authorize us to do so by choosing to receive e-mail services on our Zacks.com Web site or opting into third party mailings.","{""Collection Mode"": {""selectedText"": ""you provide us or send you information if you authorize us to do so"", ""startIndexInSegment"": 426, ""endIndexInSegment"": 493, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""The information you may choose to provide includes any or all of the following: email address, name, postal address, and phone number. In fact, we only disclose the information you provide us or send you information if you authorize us to do so by choosing to receive e-mail services on our Zacks.com Web site or opting into third party mailings."", ""startIndexInSegment"": 249, ""endIndexInSegment"": 595, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""on our Zacks.com Web site"", ""startIndexInSegment"": 533, ""endIndexInSegment"": 558, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""email address, name, postal address, and phone number."", ""startIndexInSegment"": 329, ""endIndexInSegment"": 383, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""The information you may choose to provide includes any or all of the following: email address, name, postal address, and phone number. In fact, we only disclose the information you provide us or send you information if you authorize us to do so by choosing to receive e-mail services on our Zacks.com Web site or opting into third party mailings."", ""startIndexInSegment"": 249, ""endIndexInSegment"": 595, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""With your approval, we use the information you provide us in the following ways:"", ""startIndexInSegment"": 596, ""endIndexInSegment"": 676, ""value"": ""Unspecified""}}",249,595
