,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
14,9607,3819,2,User Choice/Control,2,"By visiting Amazon.com, you are accepting the practices described in this Privacy Notice.","{""Choice Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 191, ""selectedText"": ""By visiting Amazon.com, you are accepting the practices described in this Privacy Notice."", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 191, ""selectedText"": ""By visiting Amazon.com, you are accepting the practices described in this Privacy Notice."", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 191, ""selectedText"": ""By visiting Amazon.com, you are accepting the practices described in this Privacy Notice."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 191, ""selectedText"": ""By visiting Amazon.com, you are accepting the practices described in this Privacy Notice."", ""value"": ""Unspecified""}}",191,280
15,9607,3819,2,User Choice/Control,2,"By visiting Amazon.com, you are accepting the practices described in this Privacy Notice.","{""Choice Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 191, ""selectedText"": ""By visiting Amazon.com, you are accepting the practices described in this Privacy Notice."", ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 191, ""selectedText"": ""By visiting Amazon.com, you are accepting the practices described in this Privacy Notice."", ""value"": ""Unspecified""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 191, ""selectedText"": ""By visiting Amazon.com, you are accepting the practices described in this Privacy Notice."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 191, ""selectedText"": ""By visiting Amazon.com, you are accepting the practices described in this Privacy Notice."", ""value"": ""Unspecified""}}",191,280
16,8958,3819,2,First Party Collection/Use,0,he practices described,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 234, ""selectedText"": ""he practices described"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 35, ""selectedText"": ""information about you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 111, ""selectedText"": ""we will do so"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 170, ""startIndexInSegment"": 161, ""selectedText"": ""describes"", ""value"": ""Unspecified""}}",234,256
17,8958,3819,2,First Party Collection/Use,0,information about you,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 234, ""selectedText"": ""he practices described"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 35, ""selectedText"": ""information about you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 111, ""selectedText"": ""we will do so"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 170, ""startIndexInSegment"": 161, ""selectedText"": ""describes"", ""value"": ""Unspecified""}}",35,56
18,8958,3819,2,First Party Collection/Use,0,we will do so,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 234, ""selectedText"": ""he practices described"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 35, ""selectedText"": ""information about you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 111, ""selectedText"": ""we will do so"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 170, ""startIndexInSegment"": 161, ""selectedText"": ""describes"", ""value"": ""Unspecified""}}",111,124
19,8958,3819,2,First Party Collection/Use,0,describes,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 234, ""selectedText"": ""he practices described"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 35, ""selectedText"": ""information about you"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 124, ""startIndexInSegment"": 111, ""selectedText"": ""we will do so"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 170, ""startIndexInSegment"": 161, ""selectedText"": ""describes"", ""value"": ""Unspecified""}}",161,170
20,8959,3819,2,First Party Collection/Use,0,What,"{""Collection Mode"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 301, ""selectedText"": ""What"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 725, ""startIndexInSegment"": 702, ""selectedText"": ""What Choices Do I Have?"", ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 348, ""selectedText"": ""Amazon.com"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 306, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 215, ""selectedText"": ""you are accepting"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 327, ""selectedText"": ""About Customers"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 359, ""selectedText"": ""Gather"", ""value"": ""Unspecified""}}",301,305
21,8959,3819,2,First Party Collection/Use,0,What Choices Do I Have?,"{""Collection Mode"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 301, ""selectedText"": ""What"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 725, ""startIndexInSegment"": 702, ""selectedText"": ""What Choices Do I Have?"", ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 348, ""selectedText"": ""Amazon.com"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 306, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 215, ""selectedText"": ""you are accepting"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 327, ""selectedText"": ""About Customers"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 359, ""selectedText"": ""Gather"", ""value"": ""Unspecified""}}",702,725
22,8959,3819,2,First Party Collection/Use,0,Amazon.com,"{""Collection Mode"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 301, ""selectedText"": ""What"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 725, ""startIndexInSegment"": 702, ""selectedText"": ""What Choices Do I Have?"", ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 348, ""selectedText"": ""Amazon.com"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 306, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 215, ""selectedText"": ""you are accepting"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 327, ""selectedText"": ""About Customers"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 359, ""selectedText"": ""Gather"", ""value"": ""Unspecified""}}",348,358
23,8959,3819,2,First Party Collection/Use,0,Personal Information,"{""Collection Mode"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 301, ""selectedText"": ""What"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 725, ""startIndexInSegment"": 702, ""selectedText"": ""What Choices Do I Have?"", ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 348, ""selectedText"": ""Amazon.com"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 306, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 215, ""selectedText"": ""you are accepting"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 327, ""selectedText"": ""About Customers"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 359, ""selectedText"": ""Gather"", ""value"": ""Unspecified""}}",306,326
24,8959,3819,2,First Party Collection/Use,0,you are accepting,"{""Collection Mode"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 301, ""selectedText"": ""What"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 725, ""startIndexInSegment"": 702, ""selectedText"": ""What Choices Do I Have?"", ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 348, ""selectedText"": ""Amazon.com"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 306, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 215, ""selectedText"": ""you are accepting"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 327, ""selectedText"": ""About Customers"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 359, ""selectedText"": ""Gather"", ""value"": ""Unspecified""}}",215,232
25,8959,3819,2,First Party Collection/Use,0,About Customers,"{""Collection Mode"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 301, ""selectedText"": ""What"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 725, ""startIndexInSegment"": 702, ""selectedText"": ""What Choices Do I Have?"", ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 348, ""selectedText"": ""Amazon.com"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 306, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 215, ""selectedText"": ""you are accepting"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 327, ""selectedText"": ""About Customers"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 359, ""selectedText"": ""Gather"", ""value"": ""Unspecified""}}",327,342
26,8959,3819,2,First Party Collection/Use,0,Gather,"{""Collection Mode"": {""endIndexInSegment"": 305, ""startIndexInSegment"": 301, ""selectedText"": ""What"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 725, ""startIndexInSegment"": 702, ""selectedText"": ""What Choices Do I Have?"", ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 348, ""selectedText"": ""Amazon.com"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 306, ""selectedText"": ""Personal Information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 232, ""startIndexInSegment"": 215, ""selectedText"": ""you are accepting"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 342, ""startIndexInSegment"": 327, ""selectedText"": ""About Customers"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 365, ""startIndexInSegment"": 359, ""selectedText"": ""Gather"", ""value"": ""Unspecified""}}",359,365
27,8960,3819,2,Third Party Sharing/Collection,1,Does Amazon.com Share the Information It Receives?,"{""Third Party Entity"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 431, ""selectedText"": ""Does Amazon.com Share the Information It Receives?"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 431, ""selectedText"": ""Does"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 468, ""startIndexInSegment"": 457, ""selectedText"": ""Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 447, ""selectedText"": ""Share"", ""value"": ""Receive/Shared with""}}",431,481
28,8960,3819,2,Third Party Sharing/Collection,1,Does,"{""Third Party Entity"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 431, ""selectedText"": ""Does Amazon.com Share the Information It Receives?"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 431, ""selectedText"": ""Does"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 468, ""startIndexInSegment"": 457, ""selectedText"": ""Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 447, ""selectedText"": ""Share"", ""value"": ""Receive/Shared with""}}",431,435
29,8960,3819,2,Third Party Sharing/Collection,1,Information,"{""Third Party Entity"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 431, ""selectedText"": ""Does Amazon.com Share the Information It Receives?"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 431, ""selectedText"": ""Does"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 468, ""startIndexInSegment"": 457, ""selectedText"": ""Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 447, ""selectedText"": ""Share"", ""value"": ""Receive/Shared with""}}",457,468
30,8960,3819,2,Third Party Sharing/Collection,1,Share,"{""Third Party Entity"": {""endIndexInSegment"": 481, ""startIndexInSegment"": 431, ""selectedText"": ""Does Amazon.com Share the Information It Receives?"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 435, ""startIndexInSegment"": 431, ""selectedText"": ""Does"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 468, ""startIndexInSegment"": 457, ""selectedText"": ""Information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 452, ""startIndexInSegment"": 447, ""selectedText"": ""Share"", ""value"": ""Receive/Shared with""}}",447,452
