,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
109,24678,3741,6,First Party Collection/Use,0,We receive and store,"{""Collection Mode"": {""selectedText"": ""whenever you interact with us."", ""startIndexInSegment"": 93, ""endIndexInSegment"": 123, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""certain types of information"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 92, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We receive and store"", ""startIndexInSegment"": 43, ""endIndexInSegment"": 63, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",43,63
110,24680,3741,6,First Party Collection/Use,0,when your Web browser accesses IMDb or advertisements and other content,"{""Collection Mode"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 290, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content served by or on behalf of IMDb on other Web sites."", ""startIndexInSegment"": 219, ""endIndexInSegment"": 341, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""certain types of information"", ""startIndexInSegment"": 190, ""endIndexInSegment"": 218, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we obtain"", ""startIndexInSegment"": 180, ""endIndexInSegment"": 189, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",219,290
111,24680,3741,6,First Party Collection/Use,0,when your Web browser accesses IMDb or advertisements and other content served by or on behalf of IMDb on other Web sites.,"{""Collection Mode"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 290, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content served by or on behalf of IMDb on other Web sites."", ""startIndexInSegment"": 219, ""endIndexInSegment"": 341, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""certain types of information"", ""startIndexInSegment"": 190, ""endIndexInSegment"": 218, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we obtain"", ""startIndexInSegment"": 180, ""endIndexInSegment"": 189, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",219,341
112,24680,3741,6,First Party Collection/Use,0,certain types of information,"{""Collection Mode"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 290, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content served by or on behalf of IMDb on other Web sites."", ""startIndexInSegment"": 219, ""endIndexInSegment"": 341, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""certain types of information"", ""startIndexInSegment"": 190, ""endIndexInSegment"": 218, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we obtain"", ""startIndexInSegment"": 180, ""endIndexInSegment"": 189, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",190,218
113,24680,3741,6,First Party Collection/Use,0,we obtain,"{""Collection Mode"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content"", ""startIndexInSegment"": 219, ""endIndexInSegment"": 290, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""when your Web browser accesses IMDb or advertisements and other content served by or on behalf of IMDb on other Web sites."", ""startIndexInSegment"": 219, ""endIndexInSegment"": 341, ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""selectedText"": ""certain types of information"", ""startIndexInSegment"": 190, ""endIndexInSegment"": 218, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we obtain"", ""startIndexInSegment"": 180, ""endIndexInSegment"": 189, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",180,189
114,24681,3741,6,Other,0,Click here to see examples of the information we receive.,"{""Other Type"": {""selectedText"": ""Click here to see examples of the information we receive."", ""startIndexInSegment"": 342, ""endIndexInSegment"": 399, ""value"": ""Other""}}",342,399
115,C405,3741,7,User Choice/Control,2,please use our User Administration pages to adjust your preferences.,"{""Choice Type"": {""selectedText"": ""please use our User Administration pages to adjust your preferences."", ""startIndexInSegment"": 399, ""endIndexInSegment"": 472, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""If you do not want to receive e-mail or other mail from us,"", ""startIndexInSegment"": 339, ""endIndexInSegment"": 398, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""our users."", ""startIndexInSegment"": 328, ""endIndexInSegment"": 338, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 338, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""e-mail or other mail"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 389, ""value"": ""Contact""}}",399,472
116,C405,3741,7,User Choice/Control,2,"If you do not want to receive e-mail or other mail from us,","{""Choice Type"": {""selectedText"": ""please use our User Administration pages to adjust your preferences."", ""startIndexInSegment"": 399, ""endIndexInSegment"": 472, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""If you do not want to receive e-mail or other mail from us,"", ""startIndexInSegment"": 339, ""endIndexInSegment"": 398, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""our users."", ""startIndexInSegment"": 328, ""endIndexInSegment"": 338, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 338, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""e-mail or other mail"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 389, ""value"": ""Contact""}}",339,398
117,C405,3741,7,User Choice/Control,2,our users.,"{""Choice Type"": {""selectedText"": ""please use our User Administration pages to adjust your preferences."", ""startIndexInSegment"": 399, ""endIndexInSegment"": 472, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""If you do not want to receive e-mail or other mail from us,"", ""startIndexInSegment"": 339, ""endIndexInSegment"": 398, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""our users."", ""startIndexInSegment"": 328, ""endIndexInSegment"": 338, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 338, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""e-mail or other mail"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 389, ""value"": ""Contact""}}",328,338
118,C405,3741,7,User Choice/Control,2,"To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users.","{""Choice Type"": {""selectedText"": ""please use our User Administration pages to adjust your preferences."", ""startIndexInSegment"": 399, ""endIndexInSegment"": 472, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""If you do not want to receive e-mail or other mail from us,"", ""startIndexInSegment"": 339, ""endIndexInSegment"": 398, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""our users."", ""startIndexInSegment"": 328, ""endIndexInSegment"": 338, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 338, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""e-mail or other mail"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 389, ""value"": ""Contact""}}",43,338
119,C405,3741,7,User Choice/Control,2,e-mail or other mail,"{""Choice Type"": {""selectedText"": ""please use our User Administration pages to adjust your preferences."", ""startIndexInSegment"": 399, ""endIndexInSegment"": 472, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""If you do not want to receive e-mail or other mail from us,"", ""startIndexInSegment"": 339, ""endIndexInSegment"": 398, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""our users."", ""startIndexInSegment"": 328, ""endIndexInSegment"": 338, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""startIndexInSegment"": 43, ""endIndexInSegment"": 338, ""value"": ""Personalization/Customization""}, ""Personal Information Type"": {""selectedText"": ""e-mail or other mail"", ""startIndexInSegment"": 369, ""endIndexInSegment"": 389, ""value"": ""Contact""}}",369,389
120,16172,3741,7,First Party Collection/Use,0,we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities.,"{""Collection Mode"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 96, ""selectedText"": ""we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 346, ""selectedText"": ""do not want to receive e-mail or other mail from us,"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 204, ""selectedText"": ""We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 339, ""selectedText"": ""If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences."", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 43, ""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",96,203
121,16172,3741,7,First Party Collection/Use,0,"do not want to receive e-mail or other mail from us,","{""Collection Mode"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 96, ""selectedText"": ""we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 346, ""selectedText"": ""do not want to receive e-mail or other mail from us,"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 204, ""selectedText"": ""We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 339, ""selectedText"": ""If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences."", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 43, ""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",346,398
122,16172,3741,7,First Party Collection/Use,0,"We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users.","{""Collection Mode"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 96, ""selectedText"": ""we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 346, ""selectedText"": ""do not want to receive e-mail or other mail from us,"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 204, ""selectedText"": ""We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 339, ""selectedText"": ""If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences."", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 43, ""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",204,338
123,16172,3741,7,First Party Collection/Use,0,"If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences.","{""Collection Mode"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 96, ""selectedText"": ""we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 346, ""selectedText"": ""do not want to receive e-mail or other mail from us,"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 204, ""selectedText"": ""We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 339, ""selectedText"": ""If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences."", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 43, ""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",339,467
124,16172,3741,7,First Party Collection/Use,0,"To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities.","{""Collection Mode"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 96, ""selectedText"": ""we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 398, ""startIndexInSegment"": 346, ""selectedText"": ""do not want to receive e-mail or other mail from us,"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 204, ""selectedText"": ""We also compare our user list to lists received from other companies, in an effort to avoid sending unnecessary messages to our users."", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 339, ""selectedText"": ""If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences."", ""value"": ""First-party privacy controls""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 203, ""startIndexInSegment"": 43, ""selectedText"": ""To help us make e-mails more useful and interesting, we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",43,203
125,24684,3741,7,Practice not covered,10,"we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies,","{""Other Type"": {""selectedText"": ""we often receive a confirmation when you open e-mail from IMDb if your computer supports such capabilities. We also compare our user list to lists received from other companies,"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 273, ""value"": ""Practice not covered""}}",96,273
126,C406,3741,8,First Party Collection/Use,0,"When you download or use apps created by IMDb, we may receive information","{""Collection Mode"": {""selectedText"": ""When you download or use apps created by IMDb, we may receive information"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 101, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""allow you to turn off location services."", ""startIndexInSegment"": 372, ""endIndexInSegment"": 412, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""apps created by IMDb"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 73, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""mobile device, including a unique identifier for your device."", ""startIndexInSegment"": 131, ""endIndexInSegment"": 192, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Most mobile devices"", ""startIndexInSegment"": 352, ""endIndexInSegment"": 371, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We may use this information to provide you with location-based services, such as advertising, local showtimes, search results, and other personalized content."", ""startIndexInSegment"": 193, ""endIndexInSegment"": 351, ""value"": ""Additional service/feature""}}",28,101
127,C406,3741,8,First Party Collection/Use,0,allow you to turn off location services.,"{""Collection Mode"": {""selectedText"": ""When you download or use apps created by IMDb, we may receive information"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 101, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""allow you to turn off location services."", ""startIndexInSegment"": 372, ""endIndexInSegment"": 412, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""apps created by IMDb"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 73, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""mobile device, including a unique identifier for your device."", ""startIndexInSegment"": 131, ""endIndexInSegment"": 192, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Most mobile devices"", ""startIndexInSegment"": 352, ""endIndexInSegment"": 371, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We may use this information to provide you with location-based services, such as advertising, local showtimes, search results, and other personalized content."", ""startIndexInSegment"": 193, ""endIndexInSegment"": 351, ""value"": ""Additional service/feature""}}",372,412
128,C406,3741,8,First Party Collection/Use,0,apps created by IMDb,"{""Collection Mode"": {""selectedText"": ""When you download or use apps created by IMDb, we may receive information"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 101, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""allow you to turn off location services."", ""startIndexInSegment"": 372, ""endIndexInSegment"": 412, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""apps created by IMDb"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 73, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""mobile device, including a unique identifier for your device."", ""startIndexInSegment"": 131, ""endIndexInSegment"": 192, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Most mobile devices"", ""startIndexInSegment"": 352, ""endIndexInSegment"": 371, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We may use this information to provide you with location-based services, such as advertising, local showtimes, search results, and other personalized content."", ""startIndexInSegment"": 193, ""endIndexInSegment"": 351, ""value"": ""Additional service/feature""}}",53,73
129,C406,3741,8,First Party Collection/Use,0,"mobile device, including a unique identifier for your device.","{""Collection Mode"": {""selectedText"": ""When you download or use apps created by IMDb, we may receive information"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 101, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""allow you to turn off location services."", ""startIndexInSegment"": 372, ""endIndexInSegment"": 412, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""apps created by IMDb"", ""startIndexInSegment"": 53, ""endIndexInSegment"": 73, ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""selectedText"": ""mobile device, including a unique identifier for your device."", ""startIndexInSegment"": 131, ""endIndexInSegment"": 192, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Most mobile devices"", ""startIndexInSegment"": 352, ""endIndexInSegment"": 371, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""We may use this information to provide you with location-based services, such as advertising, local showtimes, search results, and other personalized content."", ""startIndexInSegment"": 193, ""endIndexInSegment"": 351, ""value"": ""Additional service/feature""}}",131,192
