,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
11,C4070,3820,2,First Party Collection/Use,0,provide us,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 205, ""selectedText"": ""user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",18,28
12,C4070,3820,2,First Party Collection/Use,0,"you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities.","{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 205, ""selectedText"": ""user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",72,275
13,C4070,3820,2,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 205, ""selectedText"": ""user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",34,54
14,C4070,3820,2,First Party Collection/Use,0,choose to provide,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 205, ""selectedText"": ""user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",8,25
15,C4070,3820,2,First Party Collection/Use,0,may choose to provide us with personal information,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 205, ""selectedText"": ""user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4,54
16,C4070,3820,2,First Party Collection/Use,0,user account,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 217, ""startIndexInSegment"": 205, ""selectedText"": ""user account"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",205,217
17,9757,3820,2,First Party Collection/Use,0,choose to provide us with personal information,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",8,54
18,9757,3820,2,First Party Collection/Use,0,provide us,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",18,28
19,9757,3820,2,First Party Collection/Use,0,"you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities.","{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",72,275
20,9757,3820,2,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",34,54
21,9757,3820,2,First Party Collection/Use,0,choose to provide,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",8,25
22,9757,3820,2,First Party Collection/Use,0,may choose to provide us with personal information,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide us with personal information"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 18, ""selectedText"": ""provide us"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 275, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event or user account, apply for a job or participate in our online activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 25, ""startIndexInSegment"": 8, ""selectedText"": ""choose to provide"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 4, ""selectedText"": ""may choose to provide us with personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 72, ""selectedText"": ""you subscribe to our publications or mail lists, send us questions through e-mail, answer our user surveys, register for an event"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",4,54
