,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,C739,3713,0,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""endIndexInSegment"": 531, ""startIndexInSegment"": 514, ""selectedText"": ""government agency"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 550, ""startIndexInSegment"": 535, ""selectedText"": ""required by law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 508, ""startIndexInSegment"": 488, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 466, ""selectedText"": ""We will only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 479, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",479,487
11,C739,3713,0,Third Party Sharing/Collection,1,We will only disclose,"{""Third Party Entity"": {""endIndexInSegment"": 531, ""startIndexInSegment"": 514, ""selectedText"": ""government agency"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 550, ""startIndexInSegment"": 535, ""selectedText"": ""required by law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 508, ""startIndexInSegment"": 488, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 466, ""selectedText"": ""We will only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 479, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",466,487
12,C740,3713,0,Third Party Sharing/Collection,1,to other outside parties,"{""Third Party Entity"": {""endIndexInSegment"": 823, ""startIndexInSegment"": 799, ""selectedText"": ""to other outside parties"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 773, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 864, ""startIndexInSegment"": 824, ""selectedText"": ""without first obtaining your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 772, ""startIndexInSegment"": 752, ""selectedText"": ""We will not disclose"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 764, ""selectedText"": ""disclose your personal information"", ""value"": ""Receive/Shared with""}}",799,823
13,C740,3713,0,Third Party Sharing/Collection,1,your personal information,"{""Third Party Entity"": {""endIndexInSegment"": 823, ""startIndexInSegment"": 799, ""selectedText"": ""to other outside parties"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 773, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 864, ""startIndexInSegment"": 824, ""selectedText"": ""without first obtaining your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 772, ""startIndexInSegment"": 752, ""selectedText"": ""We will not disclose"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 764, ""selectedText"": ""disclose your personal information"", ""value"": ""Receive/Shared with""}}",773,798
14,C740,3713,0,Third Party Sharing/Collection,1,without first obtaining your permission.,"{""Third Party Entity"": {""endIndexInSegment"": 823, ""startIndexInSegment"": 799, ""selectedText"": ""to other outside parties"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 773, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 864, ""startIndexInSegment"": 824, ""selectedText"": ""without first obtaining your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 772, ""startIndexInSegment"": 752, ""selectedText"": ""We will not disclose"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 764, ""selectedText"": ""disclose your personal information"", ""value"": ""Receive/Shared with""}}",824,864
15,C740,3713,0,Third Party Sharing/Collection,1,disclose your personal information,"{""Third Party Entity"": {""endIndexInSegment"": 823, ""startIndexInSegment"": 799, ""selectedText"": ""to other outside parties"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 773, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 864, ""startIndexInSegment"": 824, ""selectedText"": ""without first obtaining your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 772, ""startIndexInSegment"": 752, ""selectedText"": ""We will not disclose"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 764, ""selectedText"": ""disclose your personal information"", ""value"": ""Receive/Shared with""}}",764,798
16,C740,3713,0,Third Party Sharing/Collection,1,We will not disclose,"{""Third Party Entity"": {""endIndexInSegment"": 823, ""startIndexInSegment"": 799, ""selectedText"": ""to other outside parties"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 773, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 864, ""startIndexInSegment"": 824, ""selectedText"": ""without first obtaining your permission."", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 772, ""startIndexInSegment"": 752, ""selectedText"": ""We will not disclose"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 798, ""startIndexInSegment"": 764, ""selectedText"": ""disclose your personal information"", ""value"": ""Receive/Shared with""}}",752,772
17,8391,3713,0,Third Party Sharing/Collection,1,contractors or associates,"{""Third Party Entity"": {""endIndexInSegment"": 633, ""startIndexInSegment"": 608, ""selectedText"": ""contractors or associates"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 660, ""startIndexInSegment"": 637, ""selectedText"": ""carry out your requests"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 508, ""startIndexInSegment"": 488, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 583, ""startIndexInSegment"": 562, ""selectedText"": ""We will only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 479, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",608,633
18,8391,3713,0,Third Party Sharing/Collection,1,carry out your requests,"{""Third Party Entity"": {""endIndexInSegment"": 633, ""startIndexInSegment"": 608, ""selectedText"": ""contractors or associates"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 660, ""startIndexInSegment"": 637, ""selectedText"": ""carry out your requests"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 508, ""startIndexInSegment"": 488, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 583, ""startIndexInSegment"": 562, ""selectedText"": ""We will only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 479, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",637,660
19,8391,3713,0,Third Party Sharing/Collection,1,personal information,"{""Third Party Entity"": {""endIndexInSegment"": 633, ""startIndexInSegment"": 608, ""selectedText"": ""contractors or associates"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 660, ""startIndexInSegment"": 637, ""selectedText"": ""carry out your requests"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 508, ""startIndexInSegment"": 488, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 583, ""startIndexInSegment"": 562, ""selectedText"": ""We will only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 479, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",488,508
20,8391,3713,0,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""endIndexInSegment"": 633, ""startIndexInSegment"": 608, ""selectedText"": ""contractors or associates"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 660, ""startIndexInSegment"": 637, ""selectedText"": ""carry out your requests"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 508, ""startIndexInSegment"": 488, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 583, ""startIndexInSegment"": 562, ""selectedText"": ""We will only disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 479, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",479,487
