,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,18629,3856,1,First Party Collection/Use,0,as you interact with our website.,"{""Collection Mode"": {""selectedText"": ""as you interact with our website."", ""startIndexInSegment"": 226, ""endIndexInSegment"": 264, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected by us as you interact with our website."", ""startIndexInSegment"": 210, ""endIndexInSegment"": 259, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""website use information"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 209, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",226,264
11,18629,3856,1,First Party Collection/Use,0,collected by us as you interact with our website.,"{""Collection Mode"": {""selectedText"": ""as you interact with our website."", ""startIndexInSegment"": 226, ""endIndexInSegment"": 264, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected by us as you interact with our website."", ""startIndexInSegment"": 210, ""endIndexInSegment"": 259, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""website use information"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 209, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",210,259
12,18629,3856,1,First Party Collection/Use,0,website use information,"{""Collection Mode"": {""selectedText"": ""as you interact with our website."", ""startIndexInSegment"": 226, ""endIndexInSegment"": 264, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""collected by us as you interact with our website."", ""startIndexInSegment"": 210, ""endIndexInSegment"": 259, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""website use information"", ""startIndexInSegment"": 186, ""endIndexInSegment"": 209, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",186,209
13,17671,3856,1,First Party Collection/Use,0,you knowingly choose to disclose,"{""Collection Mode"": {""selectedText"": ""you knowingly choose to disclose"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 181, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 181, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you visit the Science Website there are two types of information you might provide to us:"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 127, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 148, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""choose to"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 172, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",149,181
14,17671,3856,1,First Party Collection/Use,0,disclose,"{""Collection Mode"": {""selectedText"": ""you knowingly choose to disclose"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 181, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 181, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you visit the Science Website there are two types of information you might provide to us:"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 127, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 148, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""choose to"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 172, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",173,181
15,17671,3856,1,First Party Collection/Use,0,When you visit the Science Website there are two types of information you might provide to us:,"{""Collection Mode"": {""selectedText"": ""you knowingly choose to disclose"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 181, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 181, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you visit the Science Website there are two types of information you might provide to us:"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 127, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 148, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""choose to"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 172, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",33,127
16,17671,3856,1,First Party Collection/Use,0,personal information,"{""Collection Mode"": {""selectedText"": ""you knowingly choose to disclose"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 181, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 181, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you visit the Science Website there are two types of information you might provide to us:"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 127, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 148, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""choose to"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 172, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",128,148
17,17671,3856,1,First Party Collection/Use,0,choose to,"{""Collection Mode"": {""selectedText"": ""you knowingly choose to disclose"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 181, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""disclose"", ""startIndexInSegment"": 173, ""endIndexInSegment"": 181, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you visit the Science Website there are two types of information you might provide to us:"", ""startIndexInSegment"": 33, ""endIndexInSegment"": 127, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 148, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""choose to"", ""startIndexInSegment"": 163, ""endIndexInSegment"": 172, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",163,172
18,C3501,3856,2,First Party Collection/Use,0,you provide,"{""Collection Mode"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you provide personal information,"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 102, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""In some areas of the Science Website, we request or may request that you provide"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 80, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""your name, address, e-mail address, telephone number,"", ""startIndexInSegment"": 113, ""endIndexInSegment"": 166, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""from which your identity is discernible."", ""startIndexInSegment"": 255, ""endIndexInSegment"": 295, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Examples of areas on the Science Website where we collect or may collect personal or combined personal and demographic data are pages where you can sign up to use a service, post a resume, enter a contest, or purchase a product."", ""startIndexInSegment"": 592, ""endIndexInSegment"": 820, ""value"": ""Basic service/feature""}}",69,80
19,C3501,3856,2,First Party Collection/Use,0,"you provide personal information,","{""Collection Mode"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you provide personal information,"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 102, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""In some areas of the Science Website, we request or may request that you provide"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 80, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""your name, address, e-mail address, telephone number,"", ""startIndexInSegment"": 113, ""endIndexInSegment"": 166, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""from which your identity is discernible."", ""startIndexInSegment"": 255, ""endIndexInSegment"": 295, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Examples of areas on the Science Website where we collect or may collect personal or combined personal and demographic data are pages where you can sign up to use a service, post a resume, enter a contest, or purchase a product."", ""startIndexInSegment"": 592, ""endIndexInSegment"": 820, ""value"": ""Basic service/feature""}}",69,102
20,C3501,3856,2,First Party Collection/Use,0,"In some areas of the Science Website, we request or may request that you provide","{""Collection Mode"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""you provide personal information,"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 102, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""In some areas of the Science Website, we request or may request that you provide"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 80, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""your name, address, e-mail address, telephone number,"", ""startIndexInSegment"": 113, ""endIndexInSegment"": 166, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 80, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""from which your identity is discernible."", ""startIndexInSegment"": 255, ""endIndexInSegment"": 295, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Examples of areas on the Science Website where we collect or may collect personal or combined personal and demographic data are pages where you can sign up to use a service, post a resume, enter a contest, or purchase a product."", ""startIndexInSegment"": 592, ""endIndexInSegment"": 820, ""value"": ""Basic service/feature""}}",0,80
