,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
34,8662,3733,2,First Party Collection/Use,0,collected,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 785, ""selectedText"": ""credit or debit card information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 123, ""selectedText"": ""order publications and products"", ""value"": ""Basic service/feature""}}",642,651
35,8662,3733,2,First Party Collection/Use,0,"Through Time Inc. publications, websites","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 785, ""selectedText"": ""credit or debit card information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 123, ""selectedText"": ""order publications and products"", ""value"": ""Basic service/feature""}}",56,96
36,8662,3733,2,First Party Collection/Use,0,credit or debit card information.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 785, ""selectedText"": ""credit or debit card information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 123, ""selectedText"": ""order publications and products"", ""value"": ""Basic service/feature""}}",785,818
37,8662,3733,2,First Party Collection/Use,0,you can order,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 785, ""selectedText"": ""credit or debit card information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 123, ""selectedText"": ""order publications and products"", ""value"": ""Basic service/feature""}}",115,128
38,8662,3733,2,First Party Collection/Use,0,personally identifiable information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 785, ""selectedText"": ""credit or debit card information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 123, ""selectedText"": ""order publications and products"", ""value"": ""Basic service/feature""}}",594,629
39,8662,3733,2,First Party Collection/Use,0,"The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 785, ""selectedText"": ""credit or debit card information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 123, ""selectedText"": ""order publications and products"", ""value"": ""Basic service/feature""}}",581,818
40,8662,3733,2,First Party Collection/Use,0,order publications and products,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 785, ""selectedText"": ""credit or debit card information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 123, ""selectedText"": ""order publications and products"", ""value"": ""Basic service/feature""}}",123,154
41,8663,3733,2,First Party Collection/Use,0,collected,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 713, ""selectedText"": ""name, address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 156, ""selectedText"": ""engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities."", ""value"": ""Additional service/feature""}}",642,651
42,8663,3733,2,First Party Collection/Use,0,"Through Time Inc. publications, websites","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 713, ""selectedText"": ""name, address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 156, ""selectedText"": ""engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities."", ""value"": ""Additional service/feature""}}",56,96
43,8663,3733,2,First Party Collection/Use,0,"name, address,","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 713, ""selectedText"": ""name, address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 156, ""selectedText"": ""engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities."", ""value"": ""Additional service/feature""}}",713,727
44,8663,3733,2,First Party Collection/Use,0,you can order,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 713, ""selectedText"": ""name, address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 156, ""selectedText"": ""engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities."", ""value"": ""Additional service/feature""}}",115,128
45,8663,3733,2,First Party Collection/Use,0,personally identifiable information,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 713, ""selectedText"": ""name, address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 156, ""selectedText"": ""engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities."", ""value"": ""Additional service/feature""}}",594,629
46,8663,3733,2,First Party Collection/Use,0,"The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 713, ""selectedText"": ""name, address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 156, ""selectedText"": ""engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities."", ""value"": ""Additional service/feature""}}",581,818
47,8663,3733,2,First Party Collection/Use,0,"engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities.","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 651, ""startIndexInSegment"": 642, ""selectedText"": ""collected"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 96, ""startIndexInSegment"": 56, ""selectedText"": ""Through Time Inc. publications, websites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 727, ""startIndexInSegment"": 713, ""selectedText"": ""name, address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 115, ""selectedText"": ""you can order"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 629, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere include but are not limited to: name, address, gender, e-mail address, telephone number, fax number and credit or debit card information."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 156, ""selectedText"": ""engage in various activities like entering contests or sweepstakes, playing games, taking quizzes, voting in polls or otherwise expressing an opinion; subscribe to one of our services, such as newsletters; or participate in one of our online forums or communities."", ""value"": ""Additional service/feature""}}",156,420
48,10889,3733,2,First Party Collection/Use,0,The types of personally identifiable information that may be collected at these pages and elsewhere,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 680, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 780, ""startIndexInSegment"": 713, ""selectedText"": ""name, address, gender, e-mail address, telephone number, fax number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 617, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 421, ""selectedText"": ""Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested."", ""value"": ""Additional service/feature""}}",581,680
49,10889,3733,2,First Party Collection/Use,0,"name, address, gender, e-mail address, telephone number, fax number","{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 680, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 780, ""startIndexInSegment"": 713, ""selectedText"": ""name, address, gender, e-mail address, telephone number, fax number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 617, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 421, ""selectedText"": ""Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested."", ""value"": ""Additional service/feature""}}",713,780
50,10889,3733,2,First Party Collection/Use,0,personally identifiable,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 680, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 780, ""startIndexInSegment"": 713, ""selectedText"": ""name, address, gender, e-mail address, telephone number, fax number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 617, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 421, ""selectedText"": ""Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested."", ""value"": ""Additional service/feature""}}",594,617
51,10889,3733,2,First Party Collection/Use,0,Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested.,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 680, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 780, ""startIndexInSegment"": 713, ""selectedText"": ""name, address, gender, e-mail address, telephone number, fax number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 617, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 421, ""selectedText"": ""Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested."", ""value"": ""Additional service/feature""}}",421,580
52,10890,3733,2,First Party Collection/Use,0,The types of personally identifiable information that may be collected at these pages and elsewhere,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 680, ""startIndexInSegment"": 581, ""selectedText"": ""The types of personally identifiable information that may be collected at these pages and elsewhere"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 818, ""startIndexInSegment"": 781, ""selectedText"": ""and credit or debit card information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 617, ""startIndexInSegment"": 594, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 421, ""selectedText"": ""Your personally identifiable information may be required to engage in these activities as well as to receive products and services that you may have requested."", ""value"": ""Additional service/feature""}}",581,680
