,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,C3723,3830,2,First Party Collection/Use,0,We will ask you,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 168, ""selectedText"": ""allows us to contact you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 330, ""selectedText"": ""entering a contest, ordering e-mail newsletters, joining a limited-access premium site or service, or when purchasing, downloading and/or registering Abita products."", ""value"": ""Additional service/feature""}}",70,85
11,C3724,3830,2,First Party Collection/Use,0,We will ask you,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 78, ""selectedText"": ""ask you when we need information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 764, ""startIndexInSegment"": 708, ""selectedText"": ""information about circumstances related to your purchase"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 116, ""selectedText"": ""personally identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you when we need information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",70,85
12,C3724,3830,2,First Party Collection/Use,0,We will ask you when we need information,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 78, ""selectedText"": ""ask you when we need information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 764, ""startIndexInSegment"": 708, ""selectedText"": ""information about circumstances related to your purchase"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 116, ""selectedText"": ""personally identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you when we need information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",70,110
13,C3725,3830,2,First Party Collection/Use,0,We will ask you,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 99, ""selectedText"": ""information that personally identifies you (personal information)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 193, ""selectedText"": ""to provide a service or carry out a transaction that you have requested such as receiving information about Abita products and services,"", ""value"": ""Basic service/feature""}}",70,85
14,C3725,3830,2,First Party Collection/Use,0,We will ask you,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 99, ""selectedText"": ""information that personally identifies you (personal information)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 193, ""selectedText"": ""to provide a service or carry out a transaction that you have requested such as receiving information about Abita products and services,"", ""value"": ""Basic service/feature""}}",70,85
15,C3726,3830,2,First Party Collection/Use,0,We will ask you,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 78, ""selectedText"": ""ask you when we need information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 638, ""startIndexInSegment"": 592, ""selectedText"": ""work e-mail, work phone, work or home address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 116, ""selectedText"": ""personally identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you when we need information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",70,85
16,C3726,3830,2,First Party Collection/Use,0,We will ask you when we need information,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 78, ""selectedText"": ""ask you when we need information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 638, ""startIndexInSegment"": 592, ""selectedText"": ""work e-mail, work phone, work or home address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 116, ""selectedText"": ""personally identifies you"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you when we need information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",70,110
17,C3727,3830,2,First Party Collection/Use,0,We will ask you,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 99, ""selectedText"": ""information that personally identifies you (personal information)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 330, ""selectedText"": ""entering a contest, ordering e-mail newsletters, joining a limited-access premium site or service, or when purchasing, downloading and/or registering Abita products."", ""value"": ""Additional service/feature""}}",70,85
18,C3727,3830,2,First Party Collection/Use,0,We will ask you,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 99, ""selectedText"": ""information that personally identifies you (personal information)"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 330, ""selectedText"": ""entering a contest, ordering e-mail newsletters, joining a limited-access premium site or service, or when purchasing, downloading and/or registering Abita products."", ""value"": ""Additional service/feature""}}",70,85
19,13375,3830,2,First Party Collection/Use,0,personal information we collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 531, ""startIndexInSegment"": 500, ""selectedText"": ""personal information we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 543, ""startIndexInSegment"": 532, ""selectedText"": ""may include"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 494, ""startIndexInSegment"": 168, ""selectedText"": ""allows us to contact you to provide a service or carry out a transaction that you have requested such as receiving information about Abita products and services, entering a contest, ordering e-mail newsletters, joining a limited-access premium site or service, or when purchasing, downloading and/or registering Abita products"", ""value"": ""Basic service/feature""}}",500,531
20,13659,3830,2,First Party Collection/Use,0,We will ask you,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 165, ""selectedText"": ""or allows us to contact you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 193, ""selectedText"": ""to provide a service or carry out a transaction that you have requested such as receiving information about Abita products and services,"", ""value"": ""Basic service/feature""}}",70,85
21,13659,3830,2,First Party Collection/Use,0,We will ask you,"{""Collection Mode"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 70, ""selectedText"": ""We will ask you"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 165, ""selectedText"": ""or allows us to contact you"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 329, ""startIndexInSegment"": 193, ""selectedText"": ""to provide a service or carry out a transaction that you have requested such as receiving information about Abita products and services,"", ""value"": ""Basic service/feature""}}",70,85
22,13663,3830,2,First Party Collection/Use,0,we collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 531, ""startIndexInSegment"": 521, ""selectedText"": ""we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 638, ""startIndexInSegment"": 544, ""selectedText"": ""your name, title, company or organization name, work e-mail, work phone, work or home address,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 790, ""startIndexInSegment"": 496, ""selectedText"": ""The personal information we collect may include your name, title, company or organization name, work e-mail, work phone, work or home address, information about your job function, information about your company, information about circumstances related to your purchase, and payment information."", ""value"": ""Unspecified""}}",521,531
23,13664,3830,2,First Party Collection/Use,0,we collect,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 531, ""startIndexInSegment"": 521, ""selectedText"": ""we collect"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 790, ""startIndexInSegment"": 709, ""selectedText"": ""nformation about circumstances related to your purchase, and payment information."", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 790, ""startIndexInSegment"": 496, ""selectedText"": ""The personal information we collect may include your name, title, company or organization name, work e-mail, work phone, work or home address, information about your job function, information about your company, information about circumstances related to your purchase, and payment information."", ""value"": ""Unspecified""}}",521,531
24,C3728,3830,3,First Party Collection/Use,0,your visit,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""your visit"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 61, ""selectedText"": ""the name of the Internet service provider"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 419, ""selectedText"": ""administer the site."", ""value"": ""Service Operation and Security""}}",41,51
25,C3729,3830,3,First Party Collection/Use,0,your visit,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 41, ""selectedText"": ""your visit"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 348, ""startIndexInSegment"": 181, ""selectedText"": ""the date and time you access the site; the pages that you access while at the Site and the Internet address of the Web site from which you linked directly to our site."", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 439, ""startIndexInSegment"": 419, ""selectedText"": ""administer the site."", ""value"": ""Service Operation and Security""}}",41,51
