,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
82,C222,3829,8,First Party Collection/Use,0,other companies' websites and apps,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 102, ""selectedText"": ""other companies' websites and apps"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 364, ""selectedText"": ""information in cookies and similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",102,136
83,C222,3829,8,First Party Collection/Use,0,we automatically collect and store,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 102, ""selectedText"": ""other companies' websites and apps"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 364, ""selectedText"": ""information in cookies and similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",38,72
84,C223,3829,8,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 102, ""selectedText"": ""other companies' websites and apps"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 549, ""selectedText"": ""Internet Protocol (\""IP\"") address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",41,54
85,C223,3829,8,First Party Collection/Use,0,other companies' websites and apps,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 102, ""selectedText"": ""other companies' websites and apps"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 549, ""selectedText"": ""Internet Protocol (\""IP\"") address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",102,136
86,C223,3829,8,First Party Collection/Use,0,we automatically collect and store,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 102, ""selectedText"": ""other companies' websites and apps"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 549, ""selectedText"": ""Internet Protocol (\""IP\"") address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",38,72
87,C224,3829,8,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 86, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 435, ""selectedText"": ""Information about how you access those websites, apps, and other services, your browser or operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",41,54
88,C224,3829,8,First Party Collection/Use,0,our Services,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 86, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 435, ""selectedText"": ""Information about how you access those websites, apps, and other services, your browser or operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",86,98
89,C224,3829,8,First Party Collection/Use,0,we automatically collect and store,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 86, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 542, ""startIndexInSegment"": 435, ""selectedText"": ""Information about how you access those websites, apps, and other services, your browser or operating system"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",38,72
90,C225,3829,8,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 86, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 364, ""selectedText"": ""information in cookies and similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",41,54
91,C225,3829,8,First Party Collection/Use,0,our Services,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 86, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 364, ""selectedText"": ""information in cookies and similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",86,98
92,C225,3829,8,First Party Collection/Use,0,we automatically collect and store,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 86, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 411, ""startIndexInSegment"": 364, ""selectedText"": ""information in cookies and similar technologies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",38,72
93,C226,3829,8,First Party Collection/Use,0,automatically,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 86, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 549, ""selectedText"": ""Internet Protocol (\""IP\"") address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",41,54
94,C226,3829,8,First Party Collection/Use,0,our Services,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 86, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 549, ""selectedText"": ""Internet Protocol (\""IP\"") address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",86,98
95,C226,3829,8,First Party Collection/Use,0,we automatically collect and store,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 41, ""selectedText"": ""automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 86, ""selectedText"": ""our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 549, ""selectedText"": ""Internet Protocol (\""IP\"") address"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect and store"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",38,72
96,C227,3829,8,First Party Collection/Use,0,we automatically,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 73, ""selectedText"": ""when you use our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",38,54
97,C227,3829,8,First Party Collection/Use,0,when you use our Services,"{""Collection Mode"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 73, ""selectedText"": ""when you use our Services"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",73,98
98,13330,3829,8,Data Retention,4,store,"{""Personal Information Type"": {""endIndexInSegment"": 359, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit,"", ""value"": ""User online activities""}, ""Retention Period"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 67, ""selectedText"": ""store"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",67,72
99,13331,3829,8,Data Retention,4,store,"{""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 364, ""selectedText"": ""information in cookies and similar technologies;"", ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 67, ""selectedText"": ""store"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",67,72
100,13332,3829,8,Data Retention,4,store,"{""Personal Information Type"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 435, ""selectedText"": ""Information about how you access those websites, apps, and other services, your browser or operating system, your Internet Protocol (\""IP\"") address"", ""value"": ""Computer information""}, ""Retention Period"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 67, ""selectedText"": ""store"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",67,72
101,13333,3829,8,Data Retention,4,store,"{""Personal Information Type"": {""endIndexInSegment"": 581, ""startIndexInSegment"": 544, ""selectedText"": ""your Internet Protocol (\""IP\"") address"", ""value"": ""IP address and device IDs""}, ""Retention Period"": {""endIndexInSegment"": 72, ""startIndexInSegment"": 67, ""selectedText"": ""store"", ""value"": ""Unspecified""}, ""Retention Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",67,72
102,13511,3829,8,First Party Collection/Use,0,we automatically collect,"{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 102, ""selectedText"": ""other companies' websites"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit, and information in cookies and similar technologies;"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit, and information in cookies and similar technologies;"", ""value"": ""Unspecified""}}",38,62
103,13511,3829,8,First Party Collection/Use,0,other companies' websites,"{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 102, ""selectedText"": ""other companies' websites"", ""value"": ""Track user on other websites""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit, and information in cookies and similar technologies;"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit, and information in cookies and similar technologies;"", ""value"": ""Unspecified""}}",102,127
104,13512,3829,8,First Party Collection/Use,0,we automatically collect,"{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 130, ""selectedText"": ""d apps in the AOL Advertising Network"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit, and information in cookies and similar technologies;"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit, and information in cookies and similar technologies;"", ""value"": ""Unspecified""}}",38,62
105,13512,3829,8,First Party Collection/Use,0,d apps in the AOL Advertising Network,"{""Collection Mode"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 38, ""selectedText"": ""we automatically collect"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 167, ""startIndexInSegment"": 130, ""selectedText"": ""d apps in the AOL Advertising Network"", ""value"": ""Collect in mobile app""}, ""Personal Information Type"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit, and information in cookies and similar technologies;"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 412, ""startIndexInSegment"": 218, ""selectedText"": ""Information about your interactions with the websites, apps, and other services you use, the content you view, the search queries you submit, and information in cookies and similar technologies;"", ""value"": ""Unspecified""}}",130,167
