,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,10307,3715,2,Third Party Sharing/Collection,1,any third parties .,"{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 72, ""selectedText"": ""any third parties ."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 33, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 33, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 0, ""selectedText"": ""CRP will not share, rent or sell personally identifiable information to any third parties ."", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 13, ""selectedText"": ""share, rent or sell"", ""value"": ""Other""}}",72,91
11,10307,3715,2,Third Party Sharing/Collection,1,"share, rent or sell","{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 72, ""selectedText"": ""any third parties ."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 33, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 33, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 0, ""selectedText"": ""CRP will not share, rent or sell personally identifiable information to any third parties ."", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 13, ""selectedText"": ""share, rent or sell"", ""value"": ""Other""}}",13,32
12,10307,3715,2,Third Party Sharing/Collection,1,"CRP will not share, rent or sell personally identifiable information to any third parties .","{""Third Party Entity"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 72, ""selectedText"": ""any third parties ."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 33, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 68, ""startIndexInSegment"": 33, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 0, ""selectedText"": ""CRP will not share, rent or sell personally identifiable information to any third parties ."", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 32, ""startIndexInSegment"": 13, ""selectedText"": ""share, rent or sell"", ""value"": ""Other""}}",0,91
13,25421,3715,2,First Party Collection/Use,0,sent marketing materials by CRP,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""sent marketing materials by CRP unless you explicitly opt-in."", ""startIndexInSegment"": 110, ""endIndexInSegment"": 171, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""sent marketing materials by CRP"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 141, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""sent marketing materials"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 134, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""unless you explicitly opt-in."", ""startIndexInSegment"": 142, ""endIndexInSegment"": 171, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""You will never be sent marketing materials by CRP"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 141, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 124, ""value"": ""Marketing""}}",110,141
14,25421,3715,2,First Party Collection/Use,0,You will never be sent marketing materials by CRP,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""sent marketing materials by CRP unless you explicitly opt-in."", ""startIndexInSegment"": 110, ""endIndexInSegment"": 171, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""sent marketing materials by CRP"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 141, ""value"": ""Other""}, ""Personal Information Type"": {""selectedText"": ""sent marketing materials"", ""startIndexInSegment"": 110, ""endIndexInSegment"": 134, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""unless you explicitly opt-in."", ""startIndexInSegment"": 142, ""endIndexInSegment"": 171, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""You will never be sent marketing materials by CRP"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 141, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""marketing"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 124, ""value"": ""Marketing""}}",92,141
15,C2451,3715,3,First Party Collection/Use,0,Information you submit to our web site,"{""Collection Mode"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 196, ""selectedText"": ""Should you \""unsubscribe\"" from a newsletter you will be permanently removed from our contact list."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 23, ""selectedText"": ""to our web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""contact"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""\""unsubscribe\"""", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""value"": ""Other""}}",0,38
16,C2451,3715,3,First Party Collection/Use,0,to our web site,"{""Collection Mode"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 293, ""startIndexInSegment"": 196, ""selectedText"": ""Should you \""unsubscribe\"" from a newsletter you will be permanently removed from our contact list."", ""value"": ""Both""}, ""Action First-Party"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 23, ""selectedText"": ""to our web site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 55, ""selectedText"": ""contact"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 207, ""selectedText"": ""\""unsubscribe\"""", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 195, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""value"": ""Other""}}",23,38
17,8555,3715,3,First Party Collection/Use,0,Information you submit,"{""Collection Mode"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 47, ""selectedText"": ""used"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 55, ""selectedText"": ""contact you if you have subscribed to our newsletter, if you have made a donation"", ""value"": ""Additional service/feature""}}",0,22
18,8555,3715,3,First Party Collection/Use,0,Information you submit to our web site will be used,"{""Collection Mode"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 47, ""selectedText"": ""used"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 55, ""selectedText"": ""contact you if you have subscribed to our newsletter, if you have made a donation"", ""value"": ""Additional service/feature""}}",0,51
19,8556,3715,3,First Party Collection/Use,0,Information you submit,"{""Collection Mode"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 47, ""selectedText"": ""used"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 140, ""selectedText"": ""if you respond to an action request made by the Center"", ""value"": ""Basic service/feature""}}",0,22
20,8556,3715,3,First Party Collection/Use,0,Information you submit to our web site will be used,"{""Collection Mode"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 47, ""selectedText"": ""used"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 0, ""selectedText"": ""Information you submit to our web site will be used"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 140, ""selectedText"": ""if you respond to an action request made by the Center"", ""value"": ""Basic service/feature""}}",0,51
21,25422,3715,3,First Party Collection/Use,0,Information you submit,"{""Collection Mode"": {""selectedText"": ""Information you submit"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 22, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 11, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to our web site"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 38, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""contact"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 62, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you submit"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 22, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be used"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 51, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""startIndexInSegment"": 52, ""endIndexInSegment"": 195, ""value"": ""Additional service/feature""}}",0,22
22,25422,3715,3,First Party Collection/Use,0,to our web site,"{""Collection Mode"": {""selectedText"": ""Information you submit"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 22, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Information"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 11, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""to our web site"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 38, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""contact"", ""startIndexInSegment"": 55, ""endIndexInSegment"": 62, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you submit"", ""startIndexInSegment"": 12, ""endIndexInSegment"": 22, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""will be used"", ""startIndexInSegment"": 39, ""endIndexInSegment"": 51, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to contact you if you have subscribed to our newsletter, if you have made a donation or if you respond to an action request made by the Center."", ""startIndexInSegment"": 52, ""endIndexInSegment"": 195, ""value"": ""Additional service/feature""}}",23,38
