,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,20236,3905,1,First Party Collection/Use,0,that you provide by filling in forms on our site,"{""Collection Mode"": {""selectedText"": ""that you provide by filling in forms on our site"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 198, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information that you provide"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 166, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 187, ""endIndexInSegment"": 198, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 149, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""by filling in forms on our site"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 198, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for other purposes,"", ""startIndexInSegment"": 283, ""endIndexInSegment"": 302, ""value"": ""Unspecified""}}",150,198
11,20236,3905,1,First Party Collection/Use,0,on our site,"{""Collection Mode"": {""selectedText"": ""that you provide by filling in forms on our site"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 198, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information that you provide"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 166, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 187, ""endIndexInSegment"": 198, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 149, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""by filling in forms on our site"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 198, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for other purposes,"", ""startIndexInSegment"": 283, ""endIndexInSegment"": 302, ""value"": ""Unspecified""}}",187,198
12,20237,3905,1,First Party Collection/Use,0,that you provide by filling in forms on our site,"{""Collection Mode"": {""selectedText"": ""that you provide by filling in forms on our site"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 198, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information that you provide"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 166, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 187, ""endIndexInSegment"": 198, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""names, e-mail"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 223, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""by filling in forms on our site"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 198, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""filling in forms"", ""startIndexInSegment"": 170, ""endIndexInSegment"": 186, ""value"": ""Basic service/feature""}}",150,198
13,20237,3905,1,First Party Collection/Use,0,on our site,"{""Collection Mode"": {""selectedText"": ""that you provide by filling in forms on our site"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 198, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information that you provide"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 166, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 187, ""endIndexInSegment"": 198, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""names, e-mail"", ""startIndexInSegment"": 210, ""endIndexInSegment"": 223, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""by filling in forms on our site"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 198, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""filling in forms"", ""startIndexInSegment"": 170, ""endIndexInSegment"": 186, ""value"": ""Basic service/feature""}}",187,198
14,20238,3905,1,First Party Collection/Use,0,that you provide by filling in forms on our site,"{""Collection Mode"": {""selectedText"": ""that you provide by filling in forms on our site"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 198, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information that you provide"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 166, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 187, ""endIndexInSegment"": 198, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""website addresses"", ""startIndexInSegment"": 228, ""endIndexInSegment"": 245, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""by filling in forms on our site"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 198, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""filling in forms"", ""startIndexInSegment"": 170, ""endIndexInSegment"": 186, ""value"": ""Basic service/feature""}}",150,198
15,20238,3905,1,First Party Collection/Use,0,on our site,"{""Collection Mode"": {""selectedText"": ""that you provide by filling in forms on our site"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 198, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information that you provide"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 166, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""on our site"", ""startIndexInSegment"": 187, ""endIndexInSegment"": 198, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""website addresses"", ""startIndexInSegment"": 228, ""endIndexInSegment"": 245, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""by filling in forms on our site"", ""startIndexInSegment"": 167, ""endIndexInSegment"": 198, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""filling in forms"", ""startIndexInSegment"": 170, ""endIndexInSegment"": 186, ""value"": ""Basic service/feature""}}",187,198
16,C4886,3905,2,Data Retention,4,we may keep a record,"{""Personal Information Type"": {""selectedText"": ""that correspondence"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 64, ""value"": ""Other""}, ""Retention Period"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""we may keep a record"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 41, ""value"": ""Unspecified""}}",21,41
17,20239,3905,2,First Party Collection/Use,0,if you contact us,"{""Collection Mode"": {""selectedText"": ""if you contact us"", ""startIndexInSegment"": 2, ""endIndexInSegment"": 19, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""we may keep a record of that correspondence"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 64, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""correspondence"", ""startIndexInSegment"": 50, ""endIndexInSegment"": 64, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""contact us"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 19, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",2,19
18,C4889,3905,3,First Party Collection/Use,0,details of your visits to our site,"{""Collection Mode"": {""selectedText"": ""details of your visits to our site"", ""startIndexInSegment"": 2, ""endIndexInSegment"": 36, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""our site"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 36, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""communication data"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 133, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",2,36
19,C4889,3905,3,First Party Collection/Use,0,our site,"{""Collection Mode"": {""selectedText"": ""details of your visits to our site"", ""startIndexInSegment"": 2, ""endIndexInSegment"": 36, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""our site"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 36, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""communication data"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 133, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",28,36
20,20240,3905,3,First Party Collection/Use,0,details of your visits to our site,"{""Collection Mode"": {""selectedText"": ""details of your visits to our site"", ""startIndexInSegment"": 2, ""endIndexInSegment"": 36, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""our site"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 36, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""details of your visits to our site"", ""startIndexInSegment"": 2, ""endIndexInSegment"": 36, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",2,36
21,20240,3905,3,First Party Collection/Use,0,our site,"{""Collection Mode"": {""selectedText"": ""details of your visits to our site"", ""startIndexInSegment"": 2, ""endIndexInSegment"": 36, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""our site"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 36, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""details of your visits to our site"", ""startIndexInSegment"": 2, ""endIndexInSegment"": 36, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",28,36
