,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,11081,3823,1,First Party Collection/Use,0,request,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 215, ""selectedText"": ""request additional information"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 215, ""selectedText"": ""request"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 223, ""selectedText"": ""additional information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 222, ""startIndexInSegment"": 215, ""selectedText"": ""request"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 207, ""startIndexInSegment"": 106, ""selectedText"": ""So that we may provide you with additional services as well as more interesting and relevant content,"", ""value"": ""Additional service/feature""}}",215,222
11,11091,3823,1,First Party Collection/Use,0,do not expressly provide,"{""Collection Mode"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 367, ""selectedText"": ""do not expressly provide"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 319, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 299, ""selectedText"": ""Liquor.com does not collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 374, ""selectedText"": ""expressly provide"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 318, ""startIndexInSegment"": 310, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 366, ""startIndexInSegment"": 363, ""selectedText"": ""you"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 384, ""selectedText"": ""provide"", ""value"": ""Unspecified""}}",367,391
12,11091,3823,1,First Party Collection/Use,0,Liquor.com does not collect,"{""Collection Mode"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 367, ""selectedText"": ""do not expressly provide"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 319, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 299, ""selectedText"": ""Liquor.com does not collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 374, ""selectedText"": ""expressly provide"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 318, ""startIndexInSegment"": 310, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 366, ""startIndexInSegment"": 363, ""selectedText"": ""you"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 384, ""selectedText"": ""provide"", ""value"": ""Unspecified""}}",299,326
13,11091,3823,1,First Party Collection/Use,0,does not,"{""Collection Mode"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 367, ""selectedText"": ""do not expressly provide"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 319, ""selectedText"": ""collect"", ""value"": ""Collection""}, ""Action First-Party"": {""endIndexInSegment"": 326, ""startIndexInSegment"": 299, ""selectedText"": ""Liquor.com does not collect"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 357, ""startIndexInSegment"": 337, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 374, ""selectedText"": ""expressly provide"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 318, ""startIndexInSegment"": 310, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 366, ""startIndexInSegment"": 363, ""selectedText"": ""you"", ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 391, ""startIndexInSegment"": 384, ""selectedText"": ""provide"", ""value"": ""Unspecified""}}",310,318
14,11099,3823,1,Third Party Sharing/Collection,1,A THIRD PARTY,"{""Third Party Entity"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 499, ""selectedText"": ""A THIRD PARTY"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 546, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE YOUR PERSONAL INFORMATION TO ANY THIRD PARTY WITHOUT YOUR CONSENT, EXCEPT TO A THIRD PARTY AS REQUIRED TO HELP US DISTRIBUTE"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 525, ""selectedText"": ""TO HELP US DISTRIBUTE OUR EMAIL PUBLICATION."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 556, ""startIndexInSegment"": 551, ""selectedText"": ""EMAIL"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 467, ""selectedText"": ""WITHOUT YOUR CONSENT"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 489, ""selectedText"": ""EXCEPT"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE"", ""value"": ""Receive/Shared with""}}",499,512
15,11099,3823,1,Third Party Sharing/Collection,1,DISCLOSE,"{""Third Party Entity"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 499, ""selectedText"": ""A THIRD PARTY"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 546, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE YOUR PERSONAL INFORMATION TO ANY THIRD PARTY WITHOUT YOUR CONSENT, EXCEPT TO A THIRD PARTY AS REQUIRED TO HELP US DISTRIBUTE"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 525, ""selectedText"": ""TO HELP US DISTRIBUTE OUR EMAIL PUBLICATION."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 556, ""startIndexInSegment"": 551, ""selectedText"": ""EMAIL"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 467, ""selectedText"": ""WITHOUT YOUR CONSENT"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 489, ""selectedText"": ""EXCEPT"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE"", ""value"": ""Receive/Shared with""}}",413,421
16,11099,3823,1,Third Party Sharing/Collection,1,EXCEPT,"{""Third Party Entity"": {""endIndexInSegment"": 512, ""startIndexInSegment"": 499, ""selectedText"": ""A THIRD PARTY"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 546, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE YOUR PERSONAL INFORMATION TO ANY THIRD PARTY WITHOUT YOUR CONSENT, EXCEPT TO A THIRD PARTY AS REQUIRED TO HELP US DISTRIBUTE"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": 569, ""startIndexInSegment"": 525, ""selectedText"": ""TO HELP US DISTRIBUTE OUR EMAIL PUBLICATION."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 556, ""startIndexInSegment"": 551, ""selectedText"": ""EMAIL"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 487, ""startIndexInSegment"": 467, ""selectedText"": ""WITHOUT YOUR CONSENT"", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 489, ""selectedText"": ""EXCEPT"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 413, ""selectedText"": ""DISCLOSE"", ""value"": ""Receive/Shared with""}}",489,495
17,C2899,3823,2,First Party Collection/Use,0,We may also request,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 35, ""selectedText"": ""We may also request"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 55, ""selectedText"": ""non-personally identifiable information, for example, annual income, buying preferences, and age. This information, also known as demographic and profile data, is optional"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 828, ""startIndexInSegment"": 807, ""selectedText"": ""aggregated, anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 430, ""startIndexInSegment"": 269, ""selectedText"": ""and/or personalize your experience at our site, in order to bring you more targeted and relevant content and to display such content according to your preference"", ""value"": ""Personalization/Customization""}}",35,54
18,10225,3823,2,First Party Collection/Use,0,We may also request,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 35, ""selectedText"": ""We may also request"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 226, ""startIndexInSegment"": 55, ""selectedText"": ""non-personally identifiable information, for example, annual income, buying preferences, and age. This information, also known as demographic and profile data, is optional"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 828, ""startIndexInSegment"": 807, ""selectedText"": ""aggregated, anonymous"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 228, ""selectedText"": ""We may use this data to improve our site"", ""value"": ""Analytics/Research""}}",35,54
19,10227,3823,2,Third Party Sharing/Collection,1,such as,"{""Third Party Entity"": {""endIndexInSegment"": 483, ""startIndexInSegment"": 476, ""selectedText"": ""such as"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 917, ""startIndexInSegment"": 895, ""selectedText"": ""analyzing usage trends"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 462, ""startIndexInSegment"": 451, ""selectedText"": ""information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 647, ""startIndexInSegment"": 622, ""selectedText"": ""aggregate, anonymous form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 445, ""startIndexInSegment"": 433, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",476,483
20,10227,3823,2,Third Party Sharing/Collection,1,We may share,"{""Third Party Entity"": {""endIndexInSegment"": 483, ""startIndexInSegment"": 476, ""selectedText"": ""such as"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 917, ""startIndexInSegment"": 895, ""selectedText"": ""analyzing usage trends"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 462, ""startIndexInSegment"": 451, ""selectedText"": ""information"", ""value"": ""Demographic""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 647, ""startIndexInSegment"": 622, ""selectedText"": ""aggregate, anonymous form"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 445, ""startIndexInSegment"": 433, ""selectedText"": ""We may share"", ""value"": ""Receive/Shared with""}}",433,445
