,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
10,17668,3855,0,User Choice/Control,2,disclosure,"{""Choice Type"": {""selectedText"": ""LOG OFF IMMEDIATELY if you do not agree to the conditions stated in this warning."", ""startIndexInSegment"": 1061, ""endIndexInSegment"": 1142, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""disclosure"", ""startIndexInSegment"": 737, ""endIndexInSegment"": 747, ""value"": ""Third party sharing/collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",737,747
11,C2939,3855,1,Practice not covered,10,"Information in this system was prepared as an account of work sponsored by an agency of the United States Government. Neither the United States Government nor any agency thereof, nor any of their employees, nor any of their contractors, subcontractors, or their employees, makes any warranty, express or implied, or assumes any legal liability or responsibility for the accuracy, completeness, or usefulness of any information, apparatus, product, or process disclosed, or represents that its use would not infringe privately owned rights. Reference herein to any specific commercial product, process, or service by trade name, trademark, manufacturer, or otherwise, does not necessarily constitute or imply its endorsement, recommendation, or favoring by the United States Government or any agency, contractor, or subcontractor thereof. The views and opinions of authors expressed herein do not necessarily state or reflect those of the United States Government or any agency, contractor or subcontractor thereof.","{""Other Type"": {""selectedText"": ""Information in this system was prepared as an account of work sponsored by an agency of the United States Government. Neither the United States Government nor any agency thereof, nor any of their employees, nor any of their contractors, subcontractors, or their employees, makes any warranty, express or implied, or assumes any legal liability or responsibility for the accuracy, completeness, or usefulness of any information, apparatus, product, or process disclosed, or represents that its use would not infringe privately owned rights. Reference herein to any specific commercial product, process, or service by trade name, trademark, manufacturer, or otherwise, does not necessarily constitute or imply its endorsement, recommendation, or favoring by the United States Government or any agency, contractor, or subcontractor thereof. The views and opinions of authors expressed herein do not necessarily state or reflect those of the United States Government or any agency, contractor or subcontractor thereof."", ""startIndexInSegment"": 41, ""endIndexInSegment"": 1055, ""value"": ""Practice not covered""}}",41,1055
12,C2940,3855,2,First Party Collection/Use,0,only if it is specifically and knowingly provided by you.,"{""Collection Mode"": {""selectedText"": ""only if it is specifically and knowingly provided by you."", ""startIndexInSegment"": 160, ""endIndexInSegment"": 217, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Personally identifiable information is collected only if it is specifically and knowingly"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 200, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personally identifiable information"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 146, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""provided by you."", ""startIndexInSegment"": 201, ""endIndexInSegment"": 217, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visit"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 100, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""If such information is collected, it will be used solely in connection with Jefferson Lab or for such other purposes as are described at the point of collection."", ""startIndexInSegment"": 218, ""endIndexInSegment"": 379, ""value"": ""Unspecified""}}",160,217
13,C2940,3855,2,First Party Collection/Use,0,is collected,"{""Collection Mode"": {""selectedText"": ""only if it is specifically and knowingly provided by you."", ""startIndexInSegment"": 160, ""endIndexInSegment"": 217, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Personally identifiable information is collected only if it is specifically and knowingly"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 200, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personally identifiable information"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 146, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""provided by you."", ""startIndexInSegment"": 201, ""endIndexInSegment"": 217, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""visit"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 100, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""If such information is collected, it will be used solely in connection with Jefferson Lab or for such other purposes as are described at the point of collection."", ""startIndexInSegment"": 218, ""endIndexInSegment"": 379, ""value"": ""Unspecified""}}",147,159
14,C2941,3855,2,First Party Collection/Use,0,We automatically collect,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 678, ""endIndexInSegment"": 688, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",606,630
15,C2941,3855,2,First Party Collection/Use,0,is collected,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""IP address"", ""startIndexInSegment"": 678, ""endIndexInSegment"": 688, ""value"": ""IP address and device IDs""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",147,159
16,C2942,3855,2,Third Party Sharing/Collection,1,to a third party.,"{""Third Party Entity"": {""selectedText"": ""to a third party."", ""startIndexInSegment"": 439, ""endIndexInSegment"": 456, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any personal information"", ""startIndexInSegment"": 414, ""endIndexInSegment"": 438, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We do not"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 389, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""give, sell, or transfer"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 413, ""value"": ""Receive/Shared with""}}",439,456
17,C2942,3855,2,Third Party Sharing/Collection,1,"give, sell, or transfer","{""Third Party Entity"": {""selectedText"": ""to a third party."", ""startIndexInSegment"": 439, ""endIndexInSegment"": 456, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any personal information"", ""startIndexInSegment"": 414, ""endIndexInSegment"": 438, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We do not"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 389, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""give, sell, or transfer"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 413, ""value"": ""Receive/Shared with""}}",390,413
18,C2942,3855,2,Third Party Sharing/Collection,1,We do not,"{""Third Party Entity"": {""selectedText"": ""to a third party."", ""startIndexInSegment"": 439, ""endIndexInSegment"": 456, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any personal information"", ""startIndexInSegment"": 414, ""endIndexInSegment"": 438, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""We do not"", ""startIndexInSegment"": 380, ""endIndexInSegment"": 389, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""give, sell, or transfer"", ""startIndexInSegment"": 390, ""endIndexInSegment"": 413, ""value"": ""Receive/Shared with""}}",380,389
19,18621,3855,2,First Party Collection/Use,0,We automatically collect,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information including the following:"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 677, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",606,630
20,18621,3855,2,First Party Collection/Use,0,is collected,"{""Collection Mode"": {""selectedText"": ""We automatically collect"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 630, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""is collected"", ""startIndexInSegment"": 147, ""endIndexInSegment"": 159, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information including the following:"", ""startIndexInSegment"": 641, ""endIndexInSegment"": 677, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Personally identifiable"", ""startIndexInSegment"": 111, ""endIndexInSegment"": 134, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""used only as a source of anonymous statistical information."", ""startIndexInSegment"": 943, ""endIndexInSegment"": 1002, ""value"": ""Analytics/Research""}}",147,159
