,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
102,C772,3711,7,First Party Collection/Use,0,"Hearst (or third party service providers on our behalf) may also use cookies to collect aggregate information about web site users on an anonymous basis(""Anonymous Information"").","{""Collection Mode"": {""endIndexInSegment"": 1092, ""startIndexInSegment"": 1085, ""selectedText"": ""cookies"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 1194, ""startIndexInSegment"": 1072, ""selectedText"": ""may also use cookies to collect aggregate information about web site users on an anonymous basis(\""Anonymous Information\"")."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 1194, ""startIndexInSegment"": 1104, ""selectedText"": ""aggregate information about web site users on an anonymous basis(\""Anonymous Information\"")."", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 1194, ""startIndexInSegment"": 1016, ""selectedText"": ""Hearst (or third party service providers on our behalf) may also use cookies to collect aggregate information about web site users on an anonymous basis(\""Anonymous Information\"")."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",1016,1194
103,8215,3711,7,First Party Collection/Use,0,Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media.,"{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 733, ""startIndexInSegment"": 706, ""selectedText"": ""control the display of ads,"", ""value"": ""Advertising""}}",557,683
104,8215,3711,7,First Party Collection/Use,0,"We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information.","{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 733, ""startIndexInSegment"": 706, ""selectedText"": ""control the display of ads,"", ""value"": ""Advertising""}}",684,870
105,8215,3711,7,First Party Collection/Use,0,may set and access cookies and similar technologies on your computer.,"{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 733, ""startIndexInSegment"": 706, ""selectedText"": ""control the display of ads,"", ""value"": ""Advertising""}}",82,151
106,8216,3711,7,First Party Collection/Use,0,Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media.,"{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 737, ""selectedText"": ""track usage patterns on the sites"", ""value"": ""Analytics/Research""}}",557,683
107,8216,3711,7,First Party Collection/Use,0,"We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information.","{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 737, ""selectedText"": ""track usage patterns on the sites"", ""value"": ""Analytics/Research""}}",684,870
108,8216,3711,7,First Party Collection/Use,0,may set and access cookies and similar technologies on your computer.,"{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 770, ""startIndexInSegment"": 737, ""selectedText"": ""track usage patterns on the sites"", ""value"": ""Analytics/Research""}}",82,151
109,8217,3711,7,First Party Collection/Use,0,Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media.,"{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 838, ""startIndexInSegment"": 775, ""selectedText"": ""deliver editorial content, to record requests for subscriptions"", ""value"": ""Basic service/feature""}}",557,683
110,8217,3711,7,First Party Collection/Use,0,"We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information.","{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 838, ""startIndexInSegment"": 775, ""selectedText"": ""deliver editorial content, to record requests for subscriptions"", ""value"": ""Basic service/feature""}}",684,870
111,8217,3711,7,First Party Collection/Use,0,may set and access cookies and similar technologies on your computer.,"{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 838, ""startIndexInSegment"": 775, ""selectedText"": ""deliver editorial content, to record requests for subscriptions"", ""value"": ""Basic service/feature""}}",82,151
112,8218,3711,7,First Party Collection/Use,0,Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media.,"{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 869, ""startIndexInSegment"": 846, ""selectedText"": ""personalize information"", ""value"": ""Personalization/Customization""}}",557,683
113,8218,3711,7,First Party Collection/Use,0,"We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information.","{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 869, ""startIndexInSegment"": 846, ""selectedText"": ""personalize information"", ""value"": ""Personalization/Customization""}}",684,870
114,8218,3711,7,First Party Collection/Use,0,may set and access cookies and similar technologies on your computer.,"{""Collection Mode"": {""endIndexInSegment"": 683, ""startIndexInSegment"": 557, ""selectedText"": ""Hearst uses cookies to understand site usage and to improve the content and offerings on our Covered Sites and in other media."", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 870, ""startIndexInSegment"": 684, ""selectedText"": ""We may use cookies to control the display of ads, to track usage patterns on the sites, to deliver editorial content, to record requests for subscriptions and to personalize information."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 883, ""selectedText"": ""may contain Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 869, ""startIndexInSegment"": 846, ""selectedText"": ""personalize information"", ""value"": ""Personalization/Customization""}}",82,151
115,8220,3711,7,Third Party Sharing/Collection,1,third party service providers on our behalf,"{""Third Party Entity"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 37, ""selectedText"": ""third party service providers on our behalf"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 682, ""startIndexInSegment"": 580, ""selectedText"": ""understand site usage and to improve the content and offerings on our Covered Sites and in other media"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 895, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 86, ""selectedText"": ""set and access cookies and similar technologies on your computer."", ""value"": ""Track on first party website/app""}}",37,80
116,8220,3711,7,Third Party Sharing/Collection,1,set and access cookies and similar technologies on your computer.,"{""Third Party Entity"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 37, ""selectedText"": ""third party service providers on our behalf"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 682, ""startIndexInSegment"": 580, ""selectedText"": ""understand site usage and to improve the content and offerings on our Covered Sites and in other media"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 895, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 86, ""selectedText"": ""set and access cookies and similar technologies on your computer."", ""value"": ""Track on first party website/app""}}",86,151
117,8220,3711,7,Third Party Sharing/Collection,1,may set and access cookies and similar technologies on your computer.,"{""Third Party Entity"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 37, ""selectedText"": ""third party service providers on our behalf"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 682, ""startIndexInSegment"": 580, ""selectedText"": ""understand site usage and to improve the content and offerings on our Covered Sites and in other media"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 895, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 86, ""selectedText"": ""set and access cookies and similar technologies on your computer."", ""value"": ""Track on first party website/app""}}",82,151
118,8221,3711,7,Third Party Sharing/Collection,1,third party service providers on our behalf,"{""Third Party Entity"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 37, ""selectedText"": ""third party service providers on our behalf"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 732, ""startIndexInSegment"": 706, ""selectedText"": ""control the display of ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 895, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 86, ""selectedText"": ""set and access cookies and similar technologies on your computer."", ""value"": ""Track on first party website/app""}}",37,80
119,8221,3711,7,Third Party Sharing/Collection,1,set and access cookies and similar technologies on your computer.,"{""Third Party Entity"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 37, ""selectedText"": ""third party service providers on our behalf"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 732, ""startIndexInSegment"": 706, ""selectedText"": ""control the display of ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 895, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 86, ""selectedText"": ""set and access cookies and similar technologies on your computer."", ""value"": ""Track on first party website/app""}}",86,151
120,8221,3711,7,Third Party Sharing/Collection,1,may set and access cookies and similar technologies on your computer.,"{""Third Party Entity"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 37, ""selectedText"": ""third party service providers on our behalf"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 732, ""startIndexInSegment"": 706, ""selectedText"": ""control the display of ads"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 930, ""startIndexInSegment"": 895, ""selectedText"": ""Personally Identifiable Information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 82, ""selectedText"": ""may set and access cookies and similar technologies on your computer."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 151, ""startIndexInSegment"": 86, ""selectedText"": ""set and access cookies and similar technologies on your computer."", ""value"": ""Track on first party website/app""}}",82,151
