,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
70,C1732,3733,7,Third Party Sharing/Collection,1,share,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 86, ""endIndexInSegment"": 104, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""information"", ""startIndexInSegment"": 15, ""endIndexInSegment"": 26, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""to market"", ""startIndexInSegment"": 150, ""endIndexInSegment"": 159, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""such information"", ""startIndexInSegment"": 69, ""endIndexInSegment"": 85, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""we receive"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 37, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 63, ""endIndexInSegment"": 68, ""value"": ""Receive/Shared with""}}",63,68
71,8676,3733,7,Practice not covered,10,We may combine information we receive with outside records and share such information with third parties for use on our behalf to enhance our ability to market to you those products or services that may be of interest to you.,"{""Other Type"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 0, ""selectedText"": ""We may combine information we receive with outside records and share such information with third parties for use on our behalf to enhance our ability to market to you those products or services that may be of interest to you."", ""value"": ""Practice not covered""}}",0,225
72,10904,3733,7,First Party Collection/Use,0,We may combine information we receive with outside records,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 0, ""selectedText"": ""We may combine information we receive with outside records"", ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 15, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 127, ""selectedText"": ""to enhance our ability to market to you those products or services that may be of interest to you."", ""value"": ""Marketing""}}",0,58
73,10905,3733,7,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 91, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 127, ""selectedText"": ""to enhance our ability to market to you those products or services that may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 15, ""selectedText"": ""information we receive with outside records"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 0, ""selectedText"": ""We may combine information we receive with outside records and share such information with third parties for use on our behalf"", ""value"": ""Receive/Shared with""}}",91,104
74,10905,3733,7,Third Party Sharing/Collection,1,We may combine information we receive with outside records and share such information with third parties for use on our behalf,"{""Third Party Entity"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 91, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 225, ""startIndexInSegment"": 127, ""selectedText"": ""to enhance our ability to market to you those products or services that may be of interest to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 58, ""startIndexInSegment"": 15, ""selectedText"": ""information we receive with outside records"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 126, ""startIndexInSegment"": 0, ""selectedText"": ""We may combine information we receive with outside records and share such information with third parties for use on our behalf"", ""value"": ""Receive/Shared with""}}",0,126
75,24051,3733,7,Practice not covered,10,We may combine information we receive with outside records,"{""Other Type"": {""selectedText"": ""We may combine information we receive with outside records"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 58, ""value"": ""Practice not covered""}}",0,58
76,C1733,3733,8,Third Party Sharing/Collection,1,"third parties whose practices are not covered by this privacy statement (e.g., other marketers, magazine publishers, retailers, participatory databases, and non-profit organizations)","{""Third Party Entity"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 109, ""selectedText"": ""third parties whose practices are not covered by this privacy statement (e.g., other marketers, magazine publishers, retailers, participatory databases, and non-profit organizations)"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 292, ""selectedText"": ""that want to market products or services to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 0, ""selectedText"": ""We may disclose personally identifiable information that we receive from you and from third party sources to third parties"", ""value"": ""Receive/Shared with""}}",109,291
77,C1733,3733,8,Third Party Sharing/Collection,1,We may disclose personally identifiable information that we receive from you and from third party sources to third parties,"{""Third Party Entity"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 109, ""selectedText"": ""third parties whose practices are not covered by this privacy statement (e.g., other marketers, magazine publishers, retailers, participatory databases, and non-profit organizations)"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 292, ""selectedText"": ""that want to market products or services to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 0, ""selectedText"": ""We may disclose personally identifiable information that we receive from you and from third party sources to third parties"", ""value"": ""Receive/Shared with""}}",0,122
78,8678,3733,8,Third Party Sharing/Collection,1,third parties,"{""Third Party Entity"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 109, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 305, ""selectedText"": ""market products or services to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information that we receive from you"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 15, ""startIndexInSegment"": 7, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",109,122
79,8678,3733,8,Third Party Sharing/Collection,1,disclose,"{""Third Party Entity"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 109, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 305, ""selectedText"": ""market products or services to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information that we receive from you"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 15, ""startIndexInSegment"": 7, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",7,15
80,8678,3733,8,Third Party Sharing/Collection,1,We may,"{""Third Party Entity"": {""endIndexInSegment"": 122, ""startIndexInSegment"": 109, ""selectedText"": ""third parties"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 340, ""startIndexInSegment"": 305, ""selectedText"": ""market products or services to you."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 76, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information that we receive from you"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 51, ""startIndexInSegment"": 16, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 6, ""startIndexInSegment"": 0, ""selectedText"": ""We may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 15, ""startIndexInSegment"": 7, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",0,6
81,24056,3733,8,First Party Collection/Use,0,from you,"{""Collection Mode"": {""selectedText"": ""from you"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 76, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information that we receive from you"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 76, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""that we receive from you"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 76, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 51, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""that we receive from you"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 76, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 39, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",68,76
82,24056,3733,8,First Party Collection/Use,0,that we receive from you,"{""Collection Mode"": {""selectedText"": ""from you"", ""startIndexInSegment"": 68, ""endIndexInSegment"": 76, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""information that we receive from you"", ""startIndexInSegment"": 40, ""endIndexInSegment"": 76, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""that we receive from you"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 76, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 51, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""that we receive from you"", ""startIndexInSegment"": 52, ""endIndexInSegment"": 76, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 39, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",52,76
83,24057,3733,8,First Party Collection/Use,0,from third party sources,"{""Collection Mode"": {""selectedText"": ""from third party sources"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 105, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""from third party sources"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""from third party sources"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 105, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 51, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""from third party sources"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 39, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",81,105
84,24057,3733,8,First Party Collection/Use,0,from third party sources,"{""Collection Mode"": {""selectedText"": ""from third party sources"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 105, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""from third party sources"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""from third party sources"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 105, ""value"": ""Receive from other service/third-party (unnamed)""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 51, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""from third party sources"", ""startIndexInSegment"": 81, ""endIndexInSegment"": 105, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 39, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",81,105
85,8679,3733,9,Third Party Sharing/Collection,1,publisher or provider,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 107, ""selectedText"": ""publisher or provider"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 136, ""selectedText"": ""extent necessary to fulfill your request."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""When you request a magazine"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 72, ""selectedText"": ""the information you give us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 56, ""selectedText"": ""we will forward"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Receive/Shared with""}}",107,128
86,8679,3733,9,Third Party Sharing/Collection,1,forward,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 107, ""selectedText"": ""publisher or provider"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 136, ""selectedText"": ""extent necessary to fulfill your request."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""When you request a magazine"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 72, ""selectedText"": ""the information you give us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 56, ""selectedText"": ""we will forward"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Receive/Shared with""}}",64,71
87,8679,3733,9,Third Party Sharing/Collection,1,we will forward,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 107, ""selectedText"": ""publisher or provider"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 136, ""selectedText"": ""extent necessary to fulfill your request."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""When you request a magazine"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 72, ""selectedText"": ""the information you give us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 56, ""selectedText"": ""we will forward"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Receive/Shared with""}}",56,71
88,8680,3733,9,Third Party Sharing/Collection,1,publisher or provider,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 107, ""selectedText"": ""publisher or provider"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 204, ""selectedText"": ""special offers of possible interest."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""When you request a magazine"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 72, ""selectedText"": ""the information you give us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 56, ""selectedText"": ""we will forward"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Receive/Shared with""}}",107,128
89,8680,3733,9,Third Party Sharing/Collection,1,forward,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 107, ""selectedText"": ""publisher or provider"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 204, ""selectedText"": ""special offers of possible interest."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""When you request a magazine"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 72, ""selectedText"": ""the information you give us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 56, ""selectedText"": ""we will forward"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Receive/Shared with""}}",64,71
90,8680,3733,9,Third Party Sharing/Collection,1,we will forward,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 107, ""selectedText"": ""publisher or provider"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 204, ""selectedText"": ""special offers of possible interest."", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 27, ""startIndexInSegment"": 0, ""selectedText"": ""When you request a magazine"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 72, ""selectedText"": ""the information you give us"", ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 56, ""selectedText"": ""we will forward"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 64, ""selectedText"": ""forward"", ""value"": ""Receive/Shared with""}}",56,71
91,10907,3733,9,Third Party Sharing/Collection,1,the publisher or provider,"{""Third Party Entity"": {""endIndexInSegment"": 128, ""startIndexInSegment"": 103, ""selectedText"": ""the publisher or provider"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 177, ""startIndexInSegment"": 100, ""selectedText"": ""to the publisher or provider to the extent necessary to fulfill your request."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 76, ""selectedText"": ""information you give us"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 0, ""selectedText"": ""When you request a magazine, service, or other product, we will forward the information you give us"", ""value"": ""Receive/Shared with""}}",103,128
